 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 1.15535000e-08  1.03958929e+00  1.15535000e-08  3.17888671e-03  1.15535000e-08 -1.46741484e-04 
 1.15545000e-08  1.08402806e+00  1.15545000e-08  3.08525267e-03  1.15545000e-08 -1.51388643e-04 
 1.15555000e-08  1.12850435e+00  1.15555000e-08  3.00862979e-03  1.15555000e-08 -1.54326583e-04 
 1.19245000e-08  1.94995136e+00  1.19245000e-08  8.95008984e-01  1.19245000e-08 -9.93772476e-05 
 1.19255000e-08  1.94995172e+00  1.19255000e-08  9.56368858e-01  1.19255000e-08 -1.19877694e-04 
 1.19265000e-08  1.94995229e+00  1.19265000e-08  1.01689068e+00  1.19265000e-08 -1.34213684e-04 
 1.19275000e-08  1.94995273e+00  1.19275000e-08  1.07657964e+00  1.19275000e-08 -1.41447206e-04 
 1.19285000e-08  1.94995332e+00  1.19285000e-08  1.13555775e+00  1.19285000e-08 -1.56268863e-04 
 1.19295000e-08  1.94995369e+00  1.19295000e-08  1.19409842e+00  1.19295000e-08 -1.70911767e-04 
 1.20445000e-08  1.96513758e+00  1.20445000e-08  1.94992207e+00  1.20445000e-08  8.76098709e-01 
 1.20455000e-08  1.97251705e+00  1.20455000e-08  1.94992906e+00  1.20455000e-08  9.36798187e-01 
 1.20465000e-08  1.97963447e+00  1.20465000e-08  1.94993523e+00  1.20465000e-08  9.96526967e-01 
 1.20475000e-08  1.98628138e+00  1.20475000e-08  1.94994088e+00  1.20475000e-08  1.05746025e+00 
 1.20485000e-08  1.99261414e+00  1.20485000e-08  1.94994819e+00  1.20485000e-08  1.12348420e+00 
 1.20495000e-08  1.99858994e+00  1.20495000e-08  1.94994328e+00  1.20495000e-08  1.19655608e+00 
 1.20885000e-08  1.15084594e+00  1.20885000e-08  1.94983483e+00  1.20885000e-08  1.94055241e+00 
 1.20895000e-08  1.09184615e+00  1.20895000e-08  1.94984637e+00  1.20895000e-08  1.94142076e+00 
 1.20905000e-08  1.03292277e+00  1.20905000e-08  1.94985776e+00  1.20905000e-08  1.94205848e+00 
 1.20915000e-08  9.74014569e-01  1.20915000e-08  1.94986836e+00  1.20915000e-08  1.94278331e+00 
 1.20925000e-08  9.15156431e-01  1.20925000e-08  1.94987863e+00  1.20925000e-08  1.94329997e+00 
 1.20935000e-08  8.56317666e-01  1.20935000e-08  1.94988807e+00  1.20935000e-08  1.94390951e+00 
 1.26295000e-08 -4.78463403e-03  1.26295000e-08  1.26068666e+00  1.26295000e-08  1.94991127e+00 
 1.26305000e-08 -5.94014693e-03  1.26305000e-08  1.18178011e+00  1.26305000e-08  1.94989391e+00 
 1.26315000e-08 -7.25339295e-03  1.26315000e-08  1.10172855e+00  1.26315000e-08  1.94987796e+00 
 1.26325000e-08 -8.79192532e-03  1.26325000e-08  1.02051812e+00  1.26325000e-08  1.94986926e+00 
 1.26335000e-08 -1.06981350e-02  1.26335000e-08  9.38350546e-01  1.26335000e-08  1.94987277e+00 
 1.26345000e-08 -1.25478426e-02  1.26345000e-08  8.55252318e-01  1.26345000e-08  1.94989093e+00 
 1.26725000e-08  9.03685846e-01  1.26725000e-08  3.66993750e-03  1.26725000e-08  1.94939721e+00 
 1.26735000e-08  9.48954535e-01  1.26735000e-08  3.57897625e-03  1.26735000e-08  1.94934661e+00 
 1.26745000e-08  9.93527871e-01  1.26745000e-08  3.48670727e-03  1.26745000e-08  1.94927798e+00 
 1.26755000e-08  1.03784894e+00  1.26755000e-08  3.41739713e-03  1.26755000e-08  1.94918647e+00 
 1.26765000e-08  1.08228109e+00  1.26765000e-08  3.35321456e-03  1.26765000e-08  1.94906004e+00 
 1.26775000e-08  1.12676423e+00  1.26775000e-08  3.31626449e-03  1.26775000e-08  1.94889373e+00 
 1.30465000e-08  1.94995135e+00  1.30465000e-08  8.93812533e-01  1.30465000e-08  1.94987408e+00 
 1.30475000e-08  1.94995170e+00  1.30475000e-08  9.55015025e-01  1.30475000e-08  1.94976944e+00 
 1.30485000e-08  1.94995227e+00  1.30485000e-08  1.01529198e+00  1.30485000e-08  1.94965864e+00 
 1.30495000e-08  1.94995271e+00  1.30495000e-08  1.07464716e+00  1.30495000e-08  1.94956079e+00 
 1.30505000e-08  1.94995330e+00  1.30505000e-08  1.13322289e+00  1.30505000e-08  1.94945756e+00 
 1.30515000e-08  1.94995367e+00  1.30515000e-08  1.19142854e+00  1.30515000e-08  1.94933746e+00 
 1.31805000e-08  2.04461412e+00  1.31805000e-08  1.94995803e+00  1.31805000e-08  1.19316510e+00 
 1.31815000e-08  2.04951982e+00  1.31815000e-08  1.94998560e+00  1.31815000e-08  1.13563154e+00 
 1.31825000e-08  2.05410585e+00  1.31825000e-08  1.95001145e+00  1.31825000e-08  1.07800215e+00 
 1.31835000e-08  2.05785991e+00  1.31835000e-08  1.95003835e+00  1.31835000e-08  1.02006112e+00 
 1.31845000e-08  2.06019243e+00  1.31845000e-08  1.95005804e+00  1.31845000e-08  9.61702081e-01 
 1.31855000e-08  2.06051163e+00  1.31855000e-08  1.95007455e+00  1.31855000e-08  9.02744855e-01 
 1.32105000e-08  1.15345318e+00  1.32105000e-08  1.94920579e+00  1.32105000e-08  1.99561222e-02 
 1.32115000e-08  1.09445006e+00  1.32115000e-08  1.94922758e+00  1.32115000e-08  1.90953324e-02 
 1.32125000e-08  1.03552695e+00  1.32125000e-08  1.94936779e+00  1.32125000e-08  1.77836239e-02 
 1.32135000e-08  9.76616981e-01  1.32135000e-08  1.94959771e+00  1.32135000e-08  1.69895082e-02 
 1.32145000e-08  9.17759316e-01  1.32145000e-08  1.94985033e+00  1.32145000e-08  1.71690474e-02 
 1.32155000e-08  8.58918075e-01  1.32155000e-08  1.95007503e+00  1.32155000e-08  1.74240960e-02 
 1.37515000e-08 -4.76015350e-03  1.37515000e-08  1.26442489e+00  1.37515000e-08 -6.51872609e-06 
 1.37525000e-08 -5.91277230e-03  1.37525000e-08  1.18557946e+00  1.37525000e-08 -8.24388889e-06 
 1.37535000e-08 -7.22075810e-03  1.37535000e-08  1.10557459e+00  1.37535000e-08 -6.79780577e-06 
 1.37545000e-08 -8.75223621e-03  1.37545000e-08  1.02441342e+00  1.37545000e-08 -4.38054570e-06 
 1.37555000e-08 -1.06463231e-02  1.37555000e-08  9.42283141e-01  1.37555000e-08  1.19834434e-06 
 1.37565000e-08 -1.24954757e-02  1.37565000e-08  8.59222136e-01  1.37565000e-08  5.80882741e-06 
 1.37945000e-08  9.02624467e-01  1.37945000e-08  3.47712154e-03  1.37945000e-08 -1.30635351e-04 
 1.37955000e-08  9.47914930e-01  1.37955000e-08  3.38090261e-03  1.37955000e-08 -1.38138850e-04 
 1.37965000e-08  9.92499500e-01  1.37965000e-08  3.27652810e-03  1.37965000e-08 -1.44859572e-04 
 1.37975000e-08  1.03682129e+00  1.37975000e-08  3.18471434e-03  1.37975000e-08 -1.46471028e-04 
 1.37985000e-08  1.08124957e+00  1.37985000e-08  3.09115764e-03  1.37985000e-08 -1.51150745e-04 
 1.37995000e-08  1.12573639e+00  1.37995000e-08  3.01343423e-03  1.37995000e-08 -1.54081363e-04 
 1.41685000e-08  1.94995134e+00  1.41685000e-08  8.91223447e-01  1.41685000e-08 -9.76690669e-05 
 1.41695000e-08  1.94995169e+00  1.41695000e-08  9.52633746e-01  1.41695000e-08 -1.18883931e-04 
 1.41705000e-08  1.94995226e+00  1.41705000e-08  1.01320701e+00  1.41705000e-08 -1.33640771e-04 
 1.41715000e-08  1.94995270e+00  1.41715000e-08  1.07294496e+00  1.41715000e-08 -1.40814374e-04 
 1.41725000e-08  1.94995329e+00  1.41725000e-08  1.13196067e+00  1.41725000e-08 -1.55367292e-04 
 1.41735000e-08  1.94995366e+00  1.41735000e-08  1.19051666e+00  1.41735000e-08 -1.69833893e-04 
 1.42885000e-08  1.96465593e+00  1.42885000e-08  1.94992182e+00  1.42885000e-08  8.72396163e-01 
 1.42895000e-08  1.97205473e+00  1.42895000e-08  1.94992855e+00  1.42895000e-08  9.33181179e-01 
 1.42905000e-08  1.97919026e+00  1.42905000e-08  1.94993494e+00  1.42905000e-08  9.92935164e-01 
 1.42915000e-08  1.98586862e+00  1.42915000e-08  1.94994058e+00  1.42915000e-08  1.05364651e+00 
 1.42925000e-08  1.99222079e+00  1.42925000e-08  1.94994800e+00  1.42925000e-08  1.11925450e+00 
 1.42935000e-08  1.99821866e+00  1.42935000e-08  1.94994327e+00  1.42935000e-08  1.19212307e+00 
 1.43325000e-08  1.15459234e+00  1.43325000e-08  1.94983421e+00  1.43325000e-08  1.94050578e+00 
 1.43335000e-08  1.09558628e+00  1.43335000e-08  1.94984560e+00  1.43335000e-08  1.94137116e+00 
 1.43345000e-08  1.03666188e+00  1.43345000e-08  1.94985718e+00  1.43345000e-08  1.94202067e+00 
 1.43355000e-08  9.77749783e-01  1.43355000e-08  1.94986766e+00  1.43355000e-08  1.94274194e+00 
 1.43365000e-08  9.18891234e-01  1.43365000e-08  1.94987812e+00  1.43365000e-08  1.94326917e+00 
 1.43375000e-08  8.60047855e-01  1.43375000e-08  1.94988744e+00  1.43375000e-08  1.94387477e+00 
 1.48735000e-08 -4.71071163e-03  1.48735000e-08  1.26571030e+00  1.48735000e-08  1.94991230e+00 
 1.48745000e-08 -5.85748887e-03  1.48745000e-08  1.18689106e+00  1.48745000e-08  1.94989507e+00 
 1.48755000e-08 -7.15694443e-03  1.48755000e-08  1.10690818e+00  1.48755000e-08  1.94987881e+00 
 1.48765000e-08 -8.67649720e-03  1.48765000e-08  1.02577036e+00  1.48765000e-08  1.94986953e+00 
 1.48775000e-08 -1.05473546e-02  1.48775000e-08  9.43659308e-01  1.48775000e-08  1.94987209e+00 
 1.48785000e-08 -1.23948506e-02  1.48785000e-08  8.60617167e-01  1.48785000e-08  1.94988933e+00 
 1.49165000e-08  9.00544283e-01  1.49165000e-08  3.67696359e-03  1.49165000e-08  1.94940020e+00 
 1.49175000e-08  9.45878010e-01  1.49175000e-08  3.58485842e-03  1.49175000e-08  1.94935039e+00 
 1.49185000e-08  9.90485073e-01  1.49185000e-08  3.49249904e-03  1.49185000e-08  1.94928310e+00 
 1.49195000e-08  1.03480879e+00  1.49195000e-08  3.42167421e-03  1.49195000e-08  1.94919336e+00 
 1.49205000e-08  1.07922935e+00  1.49205000e-08  3.35699233e-03  1.49205000e-08  1.94906944e+00 
 1.49215000e-08  1.12372243e+00  1.49215000e-08  3.31835564e-03  1.49215000e-08  1.94890582e+00 
 1.52905000e-08  1.94995132e+00  1.52905000e-08  8.89627675e-01  1.52905000e-08  1.94988061e+00 
 1.52915000e-08  1.94995167e+00  1.52915000e-08  9.50892054e-01  1.52915000e-08  1.94977696e+00 
 1.52925000e-08  1.94995224e+00  1.52925000e-08  1.01122907e+00  1.52925000e-08  1.94966585e+00 
 1.52935000e-08  1.94995267e+00  1.52935000e-08  1.07064133e+00  1.52935000e-08  1.94956705e+00 
 1.52945000e-08  1.94995327e+00  1.52945000e-08  1.12926101e+00  1.52945000e-08  1.94946520e+00 
 1.52955000e-08  1.94995364e+00  1.52955000e-08  1.18744902e+00  1.52955000e-08  1.94934672e+00 
 1.54245000e-08  2.04429893e+00  1.54245000e-08  1.94995636e+00  1.54245000e-08  1.19715105e+00 
 1.54255000e-08  2.04921578e+00  1.54255000e-08  1.94998367e+00  1.54255000e-08  1.13961790e+00 
 1.54265000e-08  2.05383404e+00  1.54265000e-08  1.95000962e+00  1.54265000e-08  1.08200488e+00 
 1.54275000e-08  2.05765855e+00  1.54275000e-08  1.95003658e+00  1.54275000e-08  1.02408610e+00 
 1.54285000e-08  2.06009920e+00  1.54285000e-08  1.95005690e+00  1.54285000e-08  9.65764859e-01 
 1.54295000e-08  2.06055898e+00  1.54295000e-08  1.95007352e+00  1.54295000e-08  9.06848262e-01 
 1.54545000e-08  1.15720938e+00  1.54545000e-08  1.94920671e+00  1.54545000e-08  1.99902574e-02 
 1.54555000e-08  1.09820003e+00  1.54555000e-08  1.94922288e+00  1.54555000e-08  1.91474752e-02 
 1.54565000e-08  1.03927582e+00  1.54565000e-08  1.94935413e+00  1.54565000e-08  1.78627270e-02 
 1.54575000e-08  9.80361856e-01  1.54575000e-08  1.94958047e+00  1.54575000e-08  1.69974530e-02 
 1.54585000e-08  9.21503675e-01  1.54585000e-08  1.94983374e+00  1.54585000e-08  1.71386436e-02 
 1.54595000e-08  8.62657805e-01  1.54595000e-08  1.95006010e+00  1.54595000e-08  1.74137811e-02 
 1.59955000e-08 -4.67910186e-03  1.59955000e-08  1.26917882e+00  1.59955000e-08 -6.55965151e-06 
 1.59965000e-08 -5.82216580e-03  1.59965000e-08  1.19041697e+00  1.59965000e-08 -8.09150004e-06 
 1.59975000e-08 -7.11622708e-03  1.59975000e-08  1.11047768e+00  1.59975000e-08 -7.04448286e-06 
 1.59985000e-08 -8.62823760e-03  1.59985000e-08  1.02938578e+00  1.59985000e-08 -4.50605687e-06 
 1.59995000e-08 -1.04775950e-02  1.59995000e-08  9.47309907e-01  1.59995000e-08  8.68740796e-07 
 1.60005000e-08 -1.23161816e-02  1.60005000e-08  8.64302822e-01  1.60005000e-08  5.68679061e-06 
 1.60385000e-08  8.98994502e-01  1.60385000e-08  3.48365627e-03  1.60385000e-08 -1.29974523e-04 
 1.60395000e-08  9.44361185e-01  1.60395000e-08  3.38692682e-03  1.60395000e-08 -1.37775382e-04 
 1.60405000e-08  9.88985643e-01  1.60405000e-08  3.28299014e-03  1.60405000e-08 -1.44503728e-04 
 1.60415000e-08  1.03331143e+00  1.60415000e-08  3.19029720e-03  1.60415000e-08 -1.46386009e-04 
 1.60425000e-08  1.07772628e+00  1.60425000e-08  3.09679714e-03  1.60425000e-08 -1.50891804e-04 
 1.60435000e-08  1.12222331e+00  1.60435000e-08  3.01805437e-03  1.60435000e-08 -1.53902104e-04 
 1.64125000e-08  1.94995131e+00  1.64125000e-08  8.86377197e-01  1.64125000e-08 -9.54562351e-05 
 1.64135000e-08  1.94995165e+00  1.64135000e-08  9.47851871e-01  1.64135000e-08 -1.17549462e-04 
 1.64145000e-08  1.94995222e+00  1.64145000e-08  1.00849396e+00  1.64145000e-08 -1.32714097e-04 
 1.64155000e-08  1.94995265e+00  1.64155000e-08  1.06830129e+00  1.64155000e-08 -1.40338528e-04 
 1.64165000e-08  1.94995326e+00  1.64165000e-08  1.12737022e+00  1.64165000e-08 -1.54257940e-04 
 1.64175000e-08  1.94995363e+00  1.64175000e-08  1.18594891e+00  1.64175000e-08 -1.68457947e-04 
 1.65325000e-08  1.96413509e+00  1.65325000e-08  1.94992148e+00  1.65325000e-08  8.67575429e-01 
 1.65335000e-08  1.97155530e+00  1.65335000e-08  1.94992790e+00  1.65335000e-08  9.28475547e-01 
 1.65345000e-08  1.97871098e+00  1.65345000e-08  1.94993456e+00  1.65345000e-08  9.88271274e-01 
 1.65355000e-08  1.98542348e+00  1.65355000e-08  1.94994017e+00  1.65355000e-08  1.04873805e+00 
 1.65365000e-08  1.99179689e+00  1.65365000e-08  1.94994770e+00  1.65365000e-08  1.11381273e+00 
 1.65375000e-08  1.99781880e+00  1.65375000e-08  1.94994336e+00  1.65375000e-08  1.18635919e+00 
 1.65765000e-08  1.15864410e+00  1.65765000e-08  1.94983333e+00  1.65765000e-08  1.94044494e+00 
 1.65775000e-08  1.09963147e+00  1.65775000e-08  1.94984462e+00  1.65775000e-08  1.94130554e+00 
 1.65785000e-08  1.04070607e+00  1.65785000e-08  1.94985638e+00  1.65785000e-08  1.94197142e+00 
 1.65795000e-08  9.81789949e-01  1.65795000e-08  1.94986676e+00  1.65795000e-08  1.94268717e+00 
 1.65805000e-08  9.22931127e-01  1.65805000e-08  1.94987742e+00  1.65805000e-08  1.94322911e+00 
 1.65815000e-08  8.64083032e-01  1.65815000e-08  1.94988665e+00  1.65815000e-08  1.94382872e+00 
 1.71185000e-08 -5.77529110e-03  1.71185000e-08  1.19220763e+00  1.71185000e-08  1.94989628e+00 
 1.71195000e-08 -7.06224025e-03  1.71195000e-08  1.11229638e+00  1.71195000e-08  1.94987972e+00 
 1.71205000e-08 -8.56433457e-03  1.71205000e-08  1.03123424e+00  1.71205000e-08  1.94986986e+00 
 1.71215000e-08 -1.03956907e-02  1.71215000e-08  9.49182570e-01  1.71215000e-08  1.94987145e+00 
 1.71225000e-08 -1.22329115e-02  1.71225000e-08  8.66199296e-01  1.71225000e-08  1.94988773e+00 
 1.71235000e-08 -1.46879785e-02  1.71235000e-08  7.82487139e-01  1.71235000e-08  1.94991951e+00 
 1.71605000e-08  8.97202152e-01  1.71605000e-08  3.68328685e-03  1.71605000e-08  1.94940314e+00 
 1.71615000e-08  9.42607545e-01  1.71615000e-08  3.59008512e-03  1.71615000e-08  1.94935404e+00 
 1.71625000e-08  9.87252683e-01  1.71625000e-08  3.49768423e-03  1.71625000e-08  1.94928812e+00 
 1.71635000e-08  1.03158152e+00  1.71635000e-08  3.42539383e-03  1.71635000e-08  1.94920006e+00 
 1.71645000e-08  1.07598743e+00  1.71645000e-08  3.36022265e-03  1.71645000e-08  1.94907867e+00 
 1.71655000e-08  1.12048804e+00  1.71655000e-08  3.31987507e-03  1.71655000e-08  1.94891776e+00 
 1.75345000e-08  1.94995129e+00  1.75345000e-08  8.85187441e-01  1.75345000e-08  1.94988749e+00 
 1.75355000e-08  1.94995163e+00  1.75355000e-08  9.46519812e-01  1.75355000e-08  1.94978487e+00 
 1.75365000e-08  1.94995220e+00  1.75365000e-08  1.00692640e+00  1.75365000e-08  1.94967395e+00 
 1.75375000e-08  1.94995263e+00  1.75375000e-08  1.06640331e+00  1.75375000e-08  1.94957393e+00 
 1.75385000e-08  1.94995324e+00  1.75385000e-08  1.12507153e+00  1.75385000e-08  1.94947300e+00 
 1.75395000e-08  1.94995361e+00  1.75395000e-08  1.18329009e+00  1.75395000e-08  1.94935556e+00 
 1.76685000e-08  2.04396724e+00  1.76685000e-08  1.94995469e+00  1.76685000e-08  1.20111914e+00 
 1.76695000e-08  2.04889477e+00  1.76695000e-08  1.94998172e+00  1.76695000e-08  1.14358627e+00 
 1.76705000e-08  2.05354482e+00  1.76705000e-08  1.95000777e+00  1.76705000e-08  1.08598886e+00 
 1.76715000e-08  2.05744049e+00  1.76715000e-08  1.95003479e+00  1.76715000e-08  1.02809185e+00 
 1.76725000e-08  2.05999199e+00  1.76725000e-08  1.95005574e+00  1.76725000e-08  9.69807825e-01 
 1.76735000e-08  2.06059755e+00  1.76735000e-08  1.95007248e+00  1.76735000e-08  9.10931725e-01 
 1.76985000e-08  1.16107838e+00  1.76985000e-08  1.94920790e+00  1.76985000e-08  2.00440933e-02 
 1.76995000e-08  1.10206258e+00  1.76995000e-08  1.94921883e+00  1.76995000e-08  1.92152536e-02 
 1.77005000e-08  1.04313723e+00  1.77005000e-08  1.94934081e+00  1.77005000e-08  1.79606568e-02 
 1.77015000e-08  9.84219293e-01  1.77015000e-08  1.94956309e+00  1.77015000e-08  1.70216735e-02 
 1.77025000e-08  9.25360789e-01  1.77025000e-08  1.94981666e+00  1.77025000e-08  1.71136380e-02 
 1.77035000e-08  8.66510381e-01  1.77035000e-08  1.95004447e+00  1.77035000e-08  1.74060305e-02 
 1.82405000e-08 -5.73644714e-03  1.82405000e-08  1.19536223e+00  1.82405000e-08 -7.94946335e-06 
 1.82415000e-08 -7.01755243e-03  1.82415000e-08  1.11548968e+00  1.82415000e-08 -7.26779043e-06 
 1.82425000e-08 -8.51151686e-03  1.82425000e-08  1.03446840e+00  1.82425000e-08 -4.64665628e-06 
 1.82435000e-08 -1.03283630e-02  1.82435000e-08  9.52447788e-01  1.82435000e-08  4.09209654e-07 
 1.82445000e-08 -1.21643586e-02  1.82445000e-08  8.69495693e-01  1.82445000e-08  5.36492862e-06 
 1.82455000e-08 -1.46045156e-02  1.82455000e-08  7.85804588e-01  1.82455000e-08  1.15144104e-05 
 1.82835000e-08  9.41147166e-01  1.82835000e-08  3.39279350e-03  1.82835000e-08 -1.37396490e-04 
 1.82845000e-08  9.85809935e-01  1.82845000e-08  3.28934640e-03  1.82845000e-08 -1.44148163e-04 
 1.82855000e-08  1.03014155e+00  1.82855000e-08  3.19574476e-03  1.82855000e-08 -1.46299807e-04 
 1.82865000e-08  1.07454439e+00  1.82865000e-08  3.10235426e-03  1.82865000e-08 -1.50645245e-04 
 1.82875000e-08  1.11904763e+00  1.82875000e-08  3.02256994e-03  1.82875000e-08 -1.53715620e-04 
 1.82885000e-08  1.16318942e+00  1.82885000e-08  2.94641906e-03  1.82885000e-08 -1.57769131e-04 
 1.86565000e-08  1.94995128e+00  1.86565000e-08  8.82161575e-01  1.86565000e-08 -9.34913321e-05 
 1.86575000e-08  1.94995162e+00  1.86575000e-08  9.43691812e-01  1.86575000e-08 -1.16348745e-04 
 1.86585000e-08  1.94995219e+00  1.86585000e-08  1.00439125e+00  1.86585000e-08 -1.31827483e-04 
 1.86595000e-08  1.94995262e+00  1.86595000e-08  1.06425380e+00  1.86595000e-08 -1.39821628e-04 
 1.86605000e-08  1.94995323e+00  1.86605000e-08  1.12337277e+00  1.86605000e-08 -1.53403508e-04 
 1.86615000e-08  1.94995360e+00  1.86615000e-08  1.18197951e+00  1.86615000e-08 -1.67423998e-04 
 1.87765000e-08  1.96375271e+00  1.87765000e-08  1.94992121e+00  1.87765000e-08  8.63355762e-01 
 1.87775000e-08  1.97118762e+00  1.87775000e-08  1.94992733e+00  1.87775000e-08  9.24361589e-01 
 1.87785000e-08  1.97835756e+00  1.87785000e-08  1.94993423e+00  1.87785000e-08  9.84202937e-01 
 1.87795000e-08  1.98509474e+00  1.87795000e-08  1.94993978e+00  1.87795000e-08  1.04449402e+00 
 1.87805000e-08  1.99148360e+00  1.87805000e-08  1.94994740e+00  1.87805000e-08  1.10912210e+00 
 1.87815000e-08  1.99752315e+00  1.87815000e-08  1.94994352e+00  1.87815000e-08  1.18133196e+00 
 1.88205000e-08  1.16161230e+00  1.88205000e-08  1.94983257e+00  1.88205000e-08  1.94039301e+00 
 1.88215000e-08  1.10259485e+00  1.88215000e-08  1.94984375e+00  1.88215000e-08  1.94124827e+00 
 1.88225000e-08  1.04366865e+00  1.88225000e-08  1.94985567e+00  1.88225000e-08  1.94192948e+00 
 1.88235000e-08  9.84749583e-01  1.88235000e-08  1.94986597e+00  1.88235000e-08  1.94263931e+00 
 1.88245000e-08  9.25890579e-01  1.88245000e-08  1.94987679e+00  1.88245000e-08  1.94319510e+00 
 1.88255000e-08  8.67039103e-01  1.88255000e-08  1.94988594e+00  1.88255000e-08  1.94378843e+00 
 1.93625000e-08 -5.71513817e-03  1.93625000e-08  1.19598713e+00  1.93625000e-08  1.94989715e+00 
 1.93635000e-08 -6.99298840e-03  1.93635000e-08  1.11612786e+00  1.93635000e-08  1.94988038e+00 
 1.93645000e-08 -8.48246978e-03  1.93645000e-08  1.03512078e+00  1.93645000e-08  1.94987013e+00 
 1.93655000e-08 -1.02914374e-02  1.93655000e-08  9.53112446e-01  1.93655000e-08  1.94987103e+00 
 1.93665000e-08 -1.21267218e-02  1.93665000e-08  8.70172418e-01  1.93665000e-08  1.94988665e+00 
 1.93675000e-08 -1.45583209e-02  1.93675000e-08  7.86490484e-01  1.93675000e-08  1.94991758e+00 
 1.94055000e-08  9.40357680e-01  1.94055000e-08  3.59426862e-03  1.94055000e-08  1.94935673e+00 
 1.94065000e-08  9.85030317e-01  1.94065000e-08  3.50183718e-03  1.94065000e-08  1.94929179e+00 
 1.94075000e-08  1.02936384e+00  1.94075000e-08  3.42845067e-03  1.94075000e-08  1.94920495e+00 
 1.94085000e-08  1.07376391e+00  1.94085000e-08  3.36296830e-03  1.94085000e-08  1.94908540e+00 
 1.94095000e-08  1.11826830e+00  1.94095000e-08  3.32141103e-03  1.94095000e-08  1.94892643e+00 
 1.94105000e-08  1.16242131e+00  1.94105000e-08  3.29036146e-03  1.94105000e-08  1.94871998e+00 
 1.97785000e-08  1.94995128e+00  1.97785000e-08  8.82008774e-01  1.97785000e-08  1.94989237e+00 
 1.97795000e-08  1.94995161e+00  1.97795000e-08  9.43387934e-01  1.97795000e-08  1.94979055e+00 
 1.97805000e-08  1.94995218e+00  1.97805000e-08  1.00384548e+00  1.97805000e-08  1.94967961e+00 
 1.97815000e-08  1.94995260e+00  1.97815000e-08  1.06337169e+00  1.97815000e-08  1.94957832e+00 
 1.97825000e-08  1.94995321e+00  1.97825000e-08  1.12208339e+00  1.97825000e-08  1.94947841e+00 
 1.97835000e-08  1.94995359e+00  1.97835000e-08  1.18031952e+00  1.97835000e-08  1.94936195e+00 
 1.99125000e-08  2.04371389e+00  1.99125000e-08  1.94995349e+00  1.99125000e-08  1.20396891e+00 
 1.99135000e-08  2.04864886e+00  1.99135000e-08  1.94998032e+00  1.99135000e-08  1.14643617e+00 
 1.99145000e-08  2.05332178e+00  1.99145000e-08  1.95000642e+00  1.99145000e-08  1.08884954e+00 
 1.99155000e-08  2.05726978e+00  1.99155000e-08  1.95003348e+00  1.99155000e-08  1.03096789e+00 
 1.99165000e-08  2.05990389e+00  1.99165000e-08  1.95005489e+00  1.99165000e-08  9.72710221e-01 
 1.99175000e-08  2.06061923e+00  1.99175000e-08  1.95007171e+00  1.99175000e-08  9.13863089e-01 
 1.99425000e-08  1.16408360e+00  1.99425000e-08  1.94920888e+00  1.99425000e-08  2.01005526e-02 
 1.99435000e-08  1.10506373e+00  1.99435000e-08  1.94921639e+00  1.99435000e-08  1.92781899e-02 
 1.99445000e-08  1.04613685e+00  1.99445000e-08  1.94933179e+00  1.99445000e-08  1.80455640e-02 
 1.99455000e-08  9.87216832e-01  1.99455000e-08  1.94955096e+00  1.99455000e-08  1.70520619e-02 
 1.99465000e-08  9.28357703e-01  1.99465000e-08  1.94980444e+00  1.99465000e-08  1.71012663e-02 
 1.99475000e-08  8.69504739e-01  1.99475000e-08  1.95003311e+00  1.99475000e-08  1.74035967e-02 
 2.04645000e-08  3.19856109e-03  2.04645000e-08  2.06221538e+00  2.04645000e-08 -1.41392053e-06 
 2.04845000e-08 -5.67504529e-03  2.04845000e-08  1.19940466e+00  2.04845000e-08 -7.85353816e-06 
 2.04855000e-08 -6.94784905e-03  2.04855000e-08  1.11958689e+00  2.04855000e-08 -7.41669964e-06 
 2.04865000e-08 -8.43004918e-03  2.04865000e-08  1.03862377e+00  2.04865000e-08 -4.78050649e-06 
 2.04875000e-08 -1.02247758e-02  2.04875000e-08  9.56648841e-01  2.04875000e-08  6.27059271e-08 
 2.04885000e-08 -1.20588378e-02  2.04885000e-08  8.73742467e-01  2.04885000e-08  5.08619521e-06 
 2.04895000e-08 -1.44740882e-02  2.04895000e-08  7.90083014e-01  2.04895000e-08  1.11049752e-05 
 2.05275000e-08  9.38883987e-01  2.05275000e-08  3.39725890e-03  2.05275000e-08 -1.37043120e-04 
 2.05285000e-08  9.83574687e-01  2.05285000e-08  3.29423106e-03  2.05285000e-08 -1.43861526e-04 
 2.05295000e-08  1.02791240e+00  2.05295000e-08  3.19993302e-03  2.05295000e-08 -1.46200022e-04 
 2.05305000e-08  1.07230437e+00  2.05305000e-08  3.10662046e-03  2.05305000e-08 -1.50464907e-04 
 2.05315000e-08  1.11681084e+00  2.05315000e-08  3.02601307e-03  2.05315000e-08 -1.53543959e-04 
 2.05325000e-08  1.16098365e+00  2.05325000e-08  2.94973808e-03  2.05325000e-08 -1.57624713e-04 
 2.09005000e-08  1.94995126e+00  2.09005000e-08  8.78765623e-01  2.09005000e-08 -9.18893370e-05 
 2.09015000e-08  1.94995160e+00  2.09015000e-08  9.40338724e-01  2.09015000e-08 -1.15293479e-04 
 2.09025000e-08  1.94995216e+00  2.09025000e-08  1.00108262e+00  2.09025000e-08 -1.31088352e-04 
