 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 3.95575000e-08 -3.66126351e-03  3.95575000e-08  1.25362283e+00  3.95575000e-08  1.94990963e+00 
 3.95585000e-08 -4.69194441e-03  3.95585000e-08  1.17459362e+00  3.95585000e-08  1.94989244e+00 
 3.95595000e-08 -5.83633295e-03  3.95595000e-08  1.09444516e+00  3.95595000e-08  1.94987666e+00 
 3.95605000e-08 -7.13230871e-03  3.95605000e-08  1.01313201e+00  3.95605000e-08  1.94986913e+00 
 3.95615000e-08 -8.64898412e-03  3.95615000e-08  9.30884380e-01  3.95615000e-08  1.94987366e+00 
 3.95625000e-08 -1.05131045e-02  3.95625000e-08  8.47706510e-01  3.95625000e-08  1.94989343e+00 
 3.96015000e-08  8.99731681e-01  3.96015000e-08  3.57089105e-03  3.96015000e-08  1.94934138e+00 
 3.96025000e-08  9.44975031e-01  3.96025000e-08  3.47878437e-03  3.96025000e-08  1.94927106e+00 
 3.96035000e-08  9.89417717e-01  3.96035000e-08  3.41158131e-03  3.96035000e-08  1.94917682e+00 
 3.96045000e-08  1.03348865e+00  3.96045000e-08  3.34808706e-03  3.96045000e-08  1.94904708e+00 
 3.96055000e-08  1.07763911e+00  3.96055000e-08  3.31343775e-03  3.96055000e-08  1.94887642e+00 
 3.96065000e-08  1.12196672e+00  3.96065000e-08  3.28489297e-03  3.96065000e-08  1.94865815e+00 
 3.99775000e-08  1.94995154e+00  3.99775000e-08  9.09001025e-01  3.99775000e-08  1.94985003e+00 
 3.99785000e-08  1.94995205e+00  3.99785000e-08  9.69975991e-01  3.99785000e-08  1.94974192e+00 
 3.99795000e-08  1.94995257e+00  3.99795000e-08  1.03001992e+00  3.99795000e-08  1.94963199e+00 
 3.99805000e-08  1.94995302e+00  3.99805000e-08  1.08916398e+00  3.99805000e-08  1.94953727e+00 
 3.99815000e-08  1.94995336e+00  3.99815000e-08  1.14761094e+00  3.99815000e-08  1.94943000e+00 
 3.99825000e-08  1.94995364e+00  3.99825000e-08  1.20580763e+00  3.99825000e-08  1.94930642e+00 
 4.01115000e-08  2.05379059e+00  4.01115000e-08  1.94996419e+00  4.01115000e-08  1.17894209e+00 
 4.01125000e-08  2.05762541e+00  4.01125000e-08  1.94999231e+00  4.01125000e-08  1.12140249e+00 
 4.01135000e-08  2.06008219e+00  4.01135000e-08  1.95001798e+00  4.01135000e-08  1.06370782e+00 
 4.01145000e-08  2.06056334e+00  4.01145000e-08  1.95004435e+00  4.01145000e-08  1.00568120e+00 
 4.01155000e-08  2.05871496e+00  4.01155000e-08  1.95006207e+00  4.01155000e-08  9.47181848e-01 
 4.01165000e-08  2.05436245e+00  4.01165000e-08  1.95007792e+00  4.01165000e-08  8.88076244e-01 
 4.01395000e-08  1.15777865e+00  4.01395000e-08  1.94929493e+00  4.01395000e-08  2.13414158e-02 
 4.01405000e-08  1.09876510e+00  4.01405000e-08  1.94922858e+00  4.01405000e-08  2.05283378e-02 
 4.01415000e-08  1.03983705e+00  4.01415000e-08  1.94920367e+00  4.01415000e-08  1.97602134e-02 
 4.01425000e-08  9.80918223e-01  4.01425000e-08  1.94924937e+00  4.01425000e-08  1.88102312e-02 
 4.01435000e-08  9.22054856e-01  4.01435000e-08  1.94941902e+00  4.01435000e-08  1.74878649e-02 
 4.01445000e-08  8.63202232e-01  4.01445000e-08  1.94966055e+00  4.01445000e-08  1.69587576e-02 
 4.06795000e-08 -3.66588661e-03  4.06795000e-08  1.25701048e+00  4.06795000e-08 -7.40668470e-06 
 4.06805000e-08 -4.69695375e-03  4.06805000e-08  1.17803583e+00  4.06805000e-08 -7.52332610e-06 
 4.06815000e-08 -5.84188095e-03  4.06815000e-08  1.09792890e+00  4.06815000e-08 -7.34293453e-06 
 4.06825000e-08 -7.13867402e-03  4.06825000e-08  1.01665975e+00  4.06825000e-08 -3.24092381e-06 
 4.06835000e-08 -8.65450101e-03  4.06835000e-08  9.34445248e-01  4.06835000e-08  1.02860218e-06 
 4.06845000e-08 -1.05183285e-02  4.06845000e-08  8.51300477e-01  4.06845000e-08  6.95611208e-06 
 4.07235000e-08  8.99840359e-01  4.07235000e-08  3.37119202e-03  4.07235000e-08 -1.39328220e-04 
 4.07245000e-08  9.45081684e-01  4.07245000e-08  3.26633148e-03  4.07245000e-08 -1.44706012e-04 
 4.07255000e-08  9.89523464e-01  4.07255000e-08  3.17584262e-03  4.07255000e-08 -1.47405344e-04 
 4.07265000e-08  1.03359465e+00  4.07265000e-08  3.08225743e-03  4.07265000e-08 -1.51065917e-04 
 4.07275000e-08  1.07774394e+00  4.07275000e-08  3.00608965e-03  4.07275000e-08 -1.54940756e-04 
 4.07285000e-08  1.12207196e+00  4.07285000e-08  2.93050367e-03  4.07285000e-08 -1.57972568e-04 
 4.10995000e-08  1.94995154e+00  4.10995000e-08  9.08000714e-01  4.10995000e-08 -1.04986255e-04 
 4.11005000e-08  1.94995205e+00  4.11005000e-08  9.69183963e-01  4.11005000e-08 -1.23696102e-04 
 4.11015000e-08  1.94995257e+00  4.11015000e-08  1.02952903e+00  4.11015000e-08 -1.35951341e-04 
 4.11025000e-08  1.94995302e+00  4.11025000e-08  1.08905686e+00  4.11025000e-08 -1.44279485e-04 
 4.11035000e-08  1.94995336e+00  4.11035000e-08  1.14791741e+00  4.11035000e-08 -1.59052401e-04 
 4.11045000e-08  1.94995365e+00  4.11045000e-08  1.20640323e+00  4.11045000e-08 -1.74652056e-04 
 4.12195000e-08  1.97883879e+00  4.12195000e-08  1.94992298e+00  4.12195000e-08  8.88955769e-01 
 4.12205000e-08  1.98554182e+00  4.12205000e-08  1.94993084e+00  4.12205000e-08  9.49376002e-01 
 4.12215000e-08  1.99190940e+00  4.12215000e-08  1.94993617e+00  4.12215000e-08  1.00906919e+00 
 4.12225000e-08  1.99792484e+00  4.12225000e-08  1.94994262e+00  4.12225000e-08  1.07084803e+00 
 4.12235000e-08  2.00366277e+00  4.12235000e-08  1.94994751e+00  4.12235000e-08  1.13849361e+00 
 4.12245000e-08  2.00912180e+00  4.12245000e-08  1.94994373e+00  4.12245000e-08  1.21192829e+00 
 4.12615000e-08  1.15752578e+00  4.12615000e-08  1.94981295e+00  4.12615000e-08  1.93892938e+00 
 4.12625000e-08  1.09851171e+00  4.12625000e-08  1.94982544e+00  4.12625000e-08  1.93995046e+00 
 4.12635000e-08  1.03958263e+00  4.12635000e-08  1.94983701e+00  4.12635000e-08  1.94072959e+00 
 4.12645000e-08  9.80663102e-01  4.12645000e-08  1.94984901e+00  4.12645000e-08  1.94157480e+00 
 4.12655000e-08  9.21799083e-01  4.12655000e-08  1.94985978e+00  4.12655000e-08  1.94220458e+00 
 4.12665000e-08  8.62946379e-01  4.12665000e-08  1.94987079e+00  4.12665000e-08  1.94290989e+00 
 4.18015000e-08 -3.64001223e-03  4.18015000e-08  1.25561391e+00  4.18015000e-08  1.94991006e+00 
 4.18025000e-08 -4.66859307e-03  4.18025000e-08  1.17661869e+00  4.18025000e-08  1.94989288e+00 
 4.18035000e-08 -5.81024427e-03  4.18035000e-08  1.09649699e+00  4.18035000e-08  1.94987698e+00 
 4.18045000e-08 -7.10224759e-03  4.18045000e-08  1.01521218e+00  4.18045000e-08  1.94986919e+00 
 4.18055000e-08 -8.61136162e-03  4.18055000e-08  9.32986539e-01  4.18055000e-08  1.94987336e+00 
 4.18065000e-08 -1.04554815e-02  4.18065000e-08  8.49830608e-01  4.18065000e-08  1.94989274e+00 
 4.18455000e-08  8.98418811e-01  4.18455000e-08  3.57274801e-03  4.18455000e-08  1.94934293e+00 
 4.18465000e-08  9.43692048e-01  4.18465000e-08  3.48061604e-03  4.18465000e-08  1.94927313e+00 
 4.18475000e-08  9.88152472e-01  4.18475000e-08  3.41283768e-03  4.18475000e-08  1.94917962e+00 
 4.18485000e-08  1.03222773e+00  4.18485000e-08  3.34915537e-03  4.18485000e-08  1.94905087e+00 
 4.18495000e-08  1.07637270e+00  4.18495000e-08  3.31386921e-03  4.18495000e-08  1.94888142e+00 
 4.18505000e-08  1.12069936e+00  4.18505000e-08  3.28508864e-03  4.18505000e-08  1.94866416e+00 
 4.20000000e-08  1.94970609e+00  4.20000000e-08 -7.13011718e-06  4.20000000e-08  1.94997714e+00 
