 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 3.93855000e-08  2.21997767e-05  3.93855000e-08  9.14333247e-01  3.93855000e-08  1.94996361e+00 
 3.96055000e-08  9.32705905e-01  3.96055000e-08  5.91133426e-06  3.96055000e-08  1.94998862e+00 
 3.96065000e-08  9.69779897e-01  3.96065000e-08  5.72610080e-06  3.96065000e-08  1.94998854e+00 
 3.96075000e-08  1.00660277e+00  3.96075000e-08  5.55524717e-06  3.96075000e-08  1.94998925e+00 
 3.96085000e-08  1.04309119e+00  3.96085000e-08  5.38244631e-06  3.96085000e-08  1.94998916e+00 
 3.96095000e-08  1.07919646e+00  3.96095000e-08  5.22390447e-06  3.96095000e-08  1.94998984e+00 
 3.96105000e-08  1.11498339e+00  3.96105000e-08  5.06294311e-06  3.96105000e-08  1.94998975e+00 
 3.98035000e-08  1.94999877e+00  3.98035000e-08  8.48921296e-01  3.98035000e-08  1.94994171e+00 
 3.98045000e-08  1.94999749e+00  3.98045000e-08  9.11644022e-01  3.98045000e-08  1.94984730e+00 
 3.98055000e-08  1.94999902e+00  3.98055000e-08  9.73391281e-01  3.98055000e-08  1.94973744e+00 
 3.98065000e-08  1.94999756e+00  3.98065000e-08  1.03412398e+00  3.98065000e-08  1.94962539e+00 
 3.98075000e-08  1.94999879e+00  3.98075000e-08  1.09388720e+00  3.98075000e-08  1.94952899e+00 
 3.98085000e-08  1.94999739e+00  3.98085000e-08  1.15286828e+00  3.98085000e-08  1.94941987e+00 
 3.99385000e-08  1.94999922e+00  3.99385000e-08  1.94997541e+00  3.99385000e-08  1.17377340e+00 
 3.99395000e-08  1.94999966e+00  3.99395000e-08  1.95000321e+00  3.99395000e-08  1.11623044e+00 
 3.99405000e-08  1.94999928e+00  3.99405000e-08  1.95003021e+00  3.99405000e-08  1.05850969e+00 
 3.99415000e-08  1.94999972e+00  3.99415000e-08  1.95005543e+00  3.99415000e-08  1.00045078e+00 
 3.99425000e-08  1.94999936e+00  3.99425000e-08  1.95007267e+00  3.99425000e-08  9.41899318e-01 
 3.99435000e-08  1.94999978e+00  3.99435000e-08  1.95008732e+00  3.99435000e-08  8.82740722e-01 
 4.01415000e-08  1.15905058e+00  4.01415000e-08  1.95000002e+00  4.01415000e-08  3.63844201e-05 
 4.01425000e-08  1.10672374e+00  4.01425000e-08  1.94999980e+00  4.01425000e-08  3.39169597e-05 
 4.01435000e-08  1.05451028e+00  4.01435000e-08  1.95000004e+00  4.01435000e-08  3.41170462e-05 
 4.01445000e-08  1.00233283e+00  4.01445000e-08  1.94999980e+00  4.01445000e-08  3.16361894e-05 
 4.01455000e-08  9.50139549e-01  4.01455000e-08  1.95000000e+00  4.01455000e-08  3.18918272e-05 
 4.01465000e-08  8.97875702e-01  4.01465000e-08  1.94999979e+00  4.01465000e-08  2.97015955e-05 
 4.05025000e-08  2.29321767e-05  4.05025000e-08  1.18090580e+00  4.05025000e-08 -3.23148342e-06 
 4.05035000e-08  2.26646618e-05  4.05035000e-08  1.12941537e+00  4.05035000e-08 -2.08984523e-06 
 4.05045000e-08  2.26934423e-05  4.05045000e-08  1.07714726e+00  4.05045000e-08 -1.51772638e-06 
 4.05055000e-08  2.24291481e-05  4.05055000e-08  1.02410715e+00  4.05055000e-08  9.34306330e-07 
 4.05065000e-08  2.24574171e-05  4.05065000e-08  9.70291953e-01  4.05065000e-08  2.50824330e-06 
 4.05075000e-08  2.22011749e-05  4.05075000e-08  9.15714653e-01  4.05075000e-08  5.36548922e-06 
 4.07275000e-08  9.32463583e-01  4.07275000e-08  1.04661357e-05  4.07275000e-08  9.91746513e-07 
 4.07285000e-08  9.69538848e-01  4.07285000e-08  1.03188401e-05  4.07285000e-08  8.32517051e-07 
 4.07295000e-08  1.00636361e+00  4.07295000e-08  9.86767925e-06  4.07295000e-08  9.39202032e-07 
 4.07305000e-08  1.04285441e+00  4.07305000e-08  9.73649006e-06  4.07305000e-08  7.95617716e-07 
 4.07315000e-08  1.07896198e+00  4.07315000e-08  9.30661587e-06  4.07315000e-08  9.02863480e-07 
 4.07325000e-08  1.11475049e+00  4.07325000e-08  9.19117452e-06  4.07325000e-08  7.54063024e-07 
 4.09255000e-08  1.94999877e+00  4.09255000e-08  8.47209177e-01  4.09255000e-08 -7.64560485e-05 
 4.09265000e-08  1.94999732e+00  4.09265000e-08  9.10055559e-01  4.09265000e-08 -1.06948880e-04 
 4.09275000e-08  1.94999861e+00  4.09275000e-08  9.72021295e-01  4.09275000e-08 -1.25769308e-04 
 4.09285000e-08  1.94999737e+00  4.09285000e-08  1.03306694e+00  4.09285000e-08 -1.38363862e-04 
 4.09295000e-08  1.94999882e+00  4.09295000e-08  1.09323020e+00  4.09295000e-08 -1.46635546e-04 
 4.09305000e-08  1.94999741e+00  4.09305000e-08  1.15265157e+00  4.09305000e-08 -1.61868100e-04 
 4.10465000e-08  1.94999925e+00  4.10465000e-08  1.94993480e+00  4.10465000e-08  8.94080771e-01 
 4.10475000e-08  1.94999974e+00  4.10475000e-08  1.94994219e+00  4.10475000e-08  9.54399579e-01 
 4.10485000e-08  1.94999932e+00  4.10485000e-08  1.94994751e+00  4.10485000e-08  1.01410673e+00 
 4.10495000e-08  1.94999980e+00  4.10495000e-08  1.94995387e+00  4.10495000e-08  1.07619759e+00 
 4.10505000e-08  1.94999938e+00  4.10505000e-08  1.94995720e+00  4.10505000e-08  1.14459172e+00 
 4.10515000e-08  1.94999985e+00  4.10515000e-08  1.94995385e+00  4.10515000e-08  1.21803952e+00 
 4.12635000e-08  1.15980471e+00  4.12635000e-08  1.95000002e+00  4.12635000e-08  1.94999786e+00 
 4.12645000e-08  1.10747543e+00  4.12645000e-08  1.94999991e+00  4.12645000e-08  1.94999346e+00 
 4.12655000e-08  1.05525961e+00  4.12655000e-08  1.95000001e+00  4.12655000e-08  1.94999665e+00 
 4.12665000e-08  1.00308142e+00  4.12665000e-08  1.94999991e+00  4.12665000e-08  1.94999389e+00 
 4.12675000e-08  9.50887856e-01  4.12675000e-08  1.95000001e+00  4.12675000e-08  1.94999821e+00 
 4.12685000e-08  8.98624647e-01  4.12685000e-08  1.94999990e+00  4.12685000e-08  1.94999400e+00 
 4.16245000e-08  2.29345422e-05  4.16245000e-08  1.18144338e+00  4.16245000e-08  1.94994683e+00 
 4.16255000e-08  2.26656286e-05  4.16255000e-08  1.12996294e+00  4.16255000e-08  1.94994169e+00 
 4.16265000e-08  2.26958035e-05  4.16265000e-08  1.07770450e+00  4.16265000e-08  1.94993904e+00 
 4.16275000e-08  2.24301461e-05  4.16275000e-08  1.02467425e+00  4.16275000e-08  1.94994122e+00 
 4.16285000e-08  2.24597449e-05  4.16285000e-08  9.70868293e-01  4.16285000e-08  1.94994879e+00 
 4.16295000e-08  2.22020661e-05  4.16295000e-08  9.16299969e-01  4.16295000e-08  1.94996299e+00 
 4.18495000e-08  9.31748918e-01  4.18495000e-08  5.94214077e-06  4.18495000e-08  1.94998859e+00 
 4.18505000e-08  9.68828266e-01  4.18505000e-08  5.70883616e-06  4.18505000e-08  1.94998855e+00 
 4.18515000e-08  1.00565880e+00  4.18515000e-08  5.58505741e-06  4.18515000e-08  1.94998922e+00 
 4.18525000e-08  1.04215677e+00  4.18525000e-08  5.36517550e-06  4.18525000e-08  1.94998917e+00 
 4.18535000e-08  1.07827745e+00  4.18535000e-08  5.25275238e-06  4.18535000e-08  1.94998982e+00 
 4.18545000e-08  1.11407692e+00  4.18545000e-08  5.04577772e-06  4.18545000e-08  1.94998975e+00 
 4.20000000e-08  1.94995907e+00  4.20000000e-08  2.65339276e-03  4.20000000e-08  1.94999928e+00 
