 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 3.93445000e-08  1.99565343e-04  3.93445000e-08  9.69518202e-01  3.93445000e-08  1.94994900e+00 
 3.93455000e-08  1.95514047e-04  3.93455000e-08  9.14925158e-01  3.93455000e-08  1.94996342e+00 
 3.96055000e-08  9.38934535e-01  3.96055000e-08  2.03717015e-06  3.96055000e-08  1.94999620e+00 
 3.96065000e-08  9.75944594e-01  3.96065000e-08  1.93964847e-06  3.96065000e-08  1.94999607e+00 
 3.96075000e-08  1.01346535e+00  3.96075000e-08  1.86548640e-06  3.96075000e-08  1.94999639e+00 
 3.96085000e-08  1.05132507e+00  3.96085000e-08  1.76046937e-06  3.96085000e-08  1.94999627e+00 
 3.96095000e-08  1.08912695e+00  3.96095000e-08  1.70134660e-06  3.96095000e-08  1.94999658e+00 
 3.96105000e-08  1.12660965e+00  3.96105000e-08  1.63487259e-06  3.96105000e-08  1.94999645e+00 
 3.97785000e-08  1.94986507e+00  3.97785000e-08  8.97940946e-01  3.97785000e-08  1.94986937e+00 
 3.97795000e-08  1.94986861e+00  3.97795000e-08  9.59922231e-01  3.97795000e-08  1.94976245e+00 
 3.97805000e-08  1.94987152e+00  3.97805000e-08  1.02088761e+00  3.97805000e-08  1.94964969e+00 
 3.97815000e-08  1.94987478e+00  3.97815000e-08  1.08087026e+00  3.97815000e-08  1.94954995e+00 
 3.97825000e-08  1.94987744e+00  3.97825000e-08  1.14000884e+00  3.97825000e-08  1.94944475e+00 
 3.97835000e-08  1.94988045e+00  3.97835000e-08  1.19871343e+00  3.97835000e-08  1.94932256e+00 
 3.99125000e-08  1.94996335e+00  3.99125000e-08  1.94996914e+00  3.99125000e-08  1.18637830e+00 
 3.99135000e-08  1.94996357e+00  3.99135000e-08  1.94999712e+00  3.99135000e-08  1.12884424e+00 
 3.99145000e-08  1.94996368e+00  3.99145000e-08  1.95002392e+00  3.99145000e-08  1.07118657e+00 
 3.99155000e-08  1.94996388e+00  3.99155000e-08  1.95005063e+00  3.99155000e-08  1.01320810e+00 
 3.99165000e-08  1.94996398e+00  3.99165000e-08  1.95006876e+00  3.99165000e-08  9.54785593e-01 
 3.99175000e-08  1.94996420e+00  3.99175000e-08  1.95008506e+00  3.99175000e-08  8.95761214e-01 
 4.01415000e-08  1.14275769e+00  4.01415000e-08  1.94999987e+00  4.01415000e-08  1.78943116e-05 
 4.01425000e-08  1.08995872e+00  4.01425000e-08  1.94999967e+00  4.01425000e-08  1.28473674e-05 
 4.01435000e-08  1.03740182e+00  4.01435000e-08  1.94999981e+00  4.01435000e-08  1.67148208e-05 
 4.01445000e-08  9.84986727e-01  4.01445000e-08  1.94999965e+00  4.01445000e-08  1.20853639e-05 
 4.01455000e-08  9.32679814e-01  4.01455000e-08  1.94999983e+00  4.01455000e-08  1.59588959e-05 
 4.01465000e-08  8.80377165e-01  4.01465000e-08  1.94999961e+00  4.01465000e-08  1.10883912e-05 
 4.04625000e-08  2.16851914e-04  4.04625000e-08  1.18243764e+00  4.04625000e-08 -3.36872524e-06 
 4.04635000e-08  2.12403332e-04  4.04635000e-08  1.13096593e+00  4.04635000e-08 -1.98103138e-06 
 4.04645000e-08  2.08103652e-04  4.04645000e-08  1.07871528e+00  4.04645000e-08 -1.69159507e-06 
 4.04655000e-08  2.03855160e-04  4.04655000e-08  1.02569350e+00  4.04655000e-08  1.00330086e-06 
 4.04665000e-08  1.99749358e-04  4.04665000e-08  9.71895375e-01  4.04665000e-08  2.34633415e-06 
 4.04675000e-08  1.95691539e-04  4.04675000e-08  9.17335583e-01  4.04675000e-08  5.40330527e-06 
 4.07275000e-08  9.37571380e-01  4.07275000e-08  3.57603472e-06  4.07275000e-08  4.41803398e-07 
 4.07285000e-08  9.74566090e-01  4.07285000e-08  3.54222599e-06  4.07285000e-08  2.55959498e-07 
 4.07295000e-08  1.01207267e+00  4.07295000e-08  3.32435127e-06  4.07295000e-08  4.23122786e-07 
 4.07305000e-08  1.04992909e+00  4.07305000e-08  3.28229699e-06  4.07305000e-08  2.40342833e-07 
 4.07315000e-08  1.08773442e+00  4.07315000e-08  3.08401334e-06  4.07315000e-08  4.06193186e-07 
 4.07325000e-08  1.12522993e+00  4.07325000e-08  3.07887742e-06  4.07325000e-08  2.22970078e-07 
 4.09005000e-08  1.94986490e+00  4.09005000e-08  8.94500976e-01  4.09005000e-08 -1.00040001e-04 
 4.09015000e-08  1.94986853e+00  4.09015000e-08  9.56711052e-01  4.09015000e-08 -1.21673267e-04 
 4.09025000e-08  1.94987138e+00  4.09025000e-08  1.01799106e+00  4.09025000e-08 -1.36162927e-04 
 4.09035000e-08  1.94987471e+00  4.09035000e-08  1.07838037e+00  4.09035000e-08 -1.43750392e-04 
 4.09045000e-08  1.94987731e+00  4.09045000e-08  1.13797339e+00  4.09045000e-08 -1.58469974e-04 
 4.09055000e-08  1.94988039e+00  4.09055000e-08  1.19705419e+00  4.09055000e-08 -1.73444087e-04 
 4.10205000e-08  1.94996092e+00  4.10205000e-08  1.94993322e+00  4.10205000e-08  8.78826777e-01 
 4.10215000e-08  1.94996120e+00  4.10215000e-08  1.94994064e+00  4.10215000e-08  9.39467679e-01 
 4.10225000e-08  1.94996129e+00  4.10225000e-08  1.94994597e+00  4.10225000e-08  9.99184410e-01 
 4.10235000e-08  1.94996156e+00  4.10235000e-08  1.94995186e+00  4.10235000e-08  1.06030470e+00 
 4.10245000e-08  1.94996165e+00  4.10245000e-08  1.94995843e+00  4.10245000e-08  1.12663586e+00 
 4.10255000e-08  1.94996191e+00  4.10255000e-08  1.94995370e+00  4.10255000e-08  1.19983725e+00 
 4.12635000e-08  1.14526998e+00  4.12635000e-08  1.95000003e+00  4.12635000e-08  1.94999598e+00 
 4.12645000e-08  1.09246031e+00  4.12645000e-08  1.94999995e+00  4.12645000e-08  1.94999272e+00 
 4.12655000e-08  1.03989246e+00  4.12655000e-08  1.95000000e+00  4.12655000e-08  1.94999776e+00 
 4.12665000e-08  9.87471946e-01  4.12665000e-08  1.94999993e+00  4.12665000e-08  1.94999291e+00 
 4.12675000e-08  9.35160997e-01  4.12675000e-08  1.94999997e+00  4.12675000e-08  1.94999642e+00 
 4.12685000e-08  8.82859219e-01  4.12685000e-08  1.94999988e+00  4.12685000e-08  1.94999325e+00 
 4.15855000e-08  2.12589407e-04  4.15855000e-08  1.13319285e+00  4.15855000e-08  1.94994192e+00 
 4.15865000e-08  2.08284487e-04  4.15865000e-08  1.08097633e+00  4.15865000e-08  1.94993906e+00 
 4.15875000e-08  2.04031842e-04  4.15875000e-08  1.02799007e+00  4.15875000e-08  1.94994089e+00 
 4.15885000e-08  1.99922411e-04  4.15885000e-08  9.74225576e-01  4.15885000e-08  1.94994811e+00 
 4.15895000e-08  1.95859891e-04  4.15895000e-08  9.19699875e-01  4.15895000e-08  1.94996189e+00 
 4.15905000e-08  1.91935650e-04  4.15905000e-08  8.64417195e-01  4.15905000e-08  1.94998192e+00 
 4.18495000e-08  9.35662940e-01  4.18495000e-08  2.08036006e-06  4.18495000e-08  1.94999616e+00 
 4.18505000e-08  9.72636861e-01  4.18505000e-08  1.91026395e-06  4.18505000e-08  1.94999610e+00 
 4.18515000e-08  1.01011646e+00  4.18515000e-08  1.91005094e-06  4.18515000e-08  1.94999635e+00 
 4.18525000e-08  1.04796487e+00  4.18525000e-08  1.73064131e-06  4.18525000e-08  1.94999629e+00 
 4.18535000e-08  1.08578079e+00  4.18535000e-08  1.74568829e-06  4.18535000e-08  1.94999654e+00 
 4.18545000e-08  1.12329605e+00  4.18545000e-08  1.60093675e-06  4.18545000e-08  1.94999647e+00 
 4.20000000e-08  1.94973587e+00  4.20000000e-08 -6.23259995e-02  4.20000000e-08  1.95000302e+00 
