 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 3.56250000e-09  2.73126419e-05  3.56250000e-09  1.03980901e+00  3.56250000e-09  1.94996156e+00 
 3.56350000e-09  3.67714532e-05  3.56350000e-09  9.94957496e-01  3.56350000e-09  1.94996919e+00 
 3.56450000e-09  5.01344526e-05  3.56450000e-09  9.49682697e-01  3.56450000e-09  1.94998071e+00 
 3.56550000e-09  6.70738644e-05  3.56550000e-09  9.04000088e-01  3.56550000e-09  1.94999720e+00 
 3.69950000e-09  9.07226475e-01  3.69950000e-09  6.30012841e-04  3.69950000e-09  1.94984996e+00 
 3.70050000e-09  9.48843849e-01  3.70050000e-09  6.19333458e-04  3.70050000e-09  1.94985371e+00 
 3.70150000e-09  9.90071583e-01  3.70150000e-09  6.05485903e-04  3.70150000e-09  1.94985755e+00 
 3.70250000e-09  1.03091837e+00  3.70250000e-09  5.95501170e-04  3.70250000e-09  1.94986137e+00 
 3.70350000e-09  1.07139552e+00  3.70350000e-09  5.82366934e-04  3.70350000e-09  1.94986522e+00 
 3.70450000e-09  1.11150331e+00  3.70450000e-09  5.72930926e-04  3.70450000e-09  1.94986900e+00 
 3.95750000e-09  1.94987977e+00  3.95750000e-09  8.29803527e-01  3.95750000e-09  1.95000105e+00 
 3.95850000e-09  1.94988143e+00  3.95850000e-09  9.00190486e-01  3.95850000e-09  1.94990602e+00 
 3.95950000e-09  1.94988304e+00  3.95950000e-09  9.69925464e-01  3.95950000e-09  1.94979013e+00 
 3.96050000e-09  1.94988461e+00  3.96050000e-09  1.03886987e+00  3.96050000e-09  1.94966128e+00 
 3.96150000e-09  1.94988614e+00  3.96150000e-09  1.10705487e+00  3.96150000e-09  1.94954082e+00 
 3.96250000e-09  1.94988761e+00  3.96250000e-09  1.17467247e+00  3.96250000e-09  1.94941748e+00 
 4.09150000e-09  1.94995585e+00  4.09150000e-09  1.94993973e+00  4.09150000e-09  1.18140079e+00 
 4.09250000e-09  1.94995585e+00  4.09250000e-09  1.94996849e+00  4.09250000e-09  1.12386115e+00 
 4.09350000e-09  1.94995591e+00  4.09350000e-09  1.94999791e+00  4.09350000e-09  1.06617397e+00 
 4.09450000e-09  1.94995608e+00  4.09450000e-09  1.95002390e+00  4.09450000e-09  1.00815987e+00 
 4.09550000e-09  1.94995645e+00  4.09550000e-09  1.95004790e+00  4.09550000e-09  9.49679325e-01 
 4.09650000e-09  1.94995701e+00  4.09650000e-09  1.95006104e+00  4.09650000e-09  8.90595447e-01 
 4.23650000e-09  1.13583146e+00  4.23650000e-09  1.94999334e+00  4.23650000e-09  2.35281817e-04 
 4.23750000e-09  1.08376206e+00  4.23750000e-09  1.94999339e+00  4.23750000e-09  2.22558435e-04 
 4.23850000e-09  1.03199779e+00  4.23850000e-09  1.94999346e+00  4.23850000e-09  2.20771848e-04 
 4.23950000e-09  9.80436466e-01  4.23950000e-09  1.94999350e+00  4.23950000e-09  2.08313702e-04 
 4.24050000e-09  9.29057814e-01  4.24050000e-09  1.94999358e+00  4.24050000e-09  2.06885544e-04 
 4.24150000e-09  8.77788672e-01  4.24150000e-09  1.94999361e+00  4.24150000e-09  1.95586726e-04 
 4.68250000e-09  1.67284393e-05  4.68250000e-09  1.13083221e+00  4.68250000e-09 -7.62277434e-07 
 4.68350000e-09  2.03314677e-05  4.68350000e-09  1.08688099e+00  4.68350000e-09 -5.33753203e-07 
 4.68450000e-09  2.72432331e-05  4.68450000e-09  1.04248623e+00  4.68450000e-09  1.50051216e-06 
 4.68550000e-09  3.66765821e-05  4.68550000e-09  9.97660039e-01  4.68550000e-09  2.34236262e-06 
 4.68650000e-09  4.99983314e-05  4.68650000e-09  9.52409586e-01  4.68650000e-09  4.54745445e-06 
 4.68750000e-09  6.68658698e-05  4.68750000e-09  9.06751687e-01  4.68750000e-09  5.61096714e-06 
 4.82150000e-09  9.06885787e-01  4.82150000e-09  7.09586109e-04  4.82150000e-09  1.17138460e-05 
 4.82250000e-09  9.48506488e-01  4.82250000e-09  6.95403866e-04  4.82250000e-09  1.24860728e-05 
 4.82350000e-09  9.89737334e-01  4.82350000e-09  6.79284501e-04  4.82350000e-09  1.08637496e-05 
 4.82450000e-09  1.03058722e+00  4.82450000e-09  6.65832947e-04  4.82450000e-09  1.16557168e-05 
 4.82550000e-09  1.07106737e+00  4.82550000e-09  6.50480819e-04  4.82550000e-09  1.00699348e-05 
 4.82650000e-09  1.11117820e+00  4.82650000e-09  6.37713723e-04  4.82650000e-09  1.08826795e-05 
 5.07950000e-09  1.94987977e+00  5.07950000e-09  8.27585756e-01  5.07950000e-09 -6.52073501e-05 
 5.08050000e-09  1.94988142e+00  5.08050000e-09  8.98070205e-01  5.08050000e-09 -1.02235663e-04 
 5.08150000e-09  1.94988303e+00  5.08150000e-09  9.68038014e-01  5.08150000e-09 -1.30716574e-04 
 5.08250000e-09  1.94988460e+00  5.08250000e-09  1.03736004e+00  5.08250000e-09 -1.49148796e-04 
 5.08350000e-09  1.94988612e+00  5.08350000e-09  1.10607471e+00  5.08350000e-09 -1.62265116e-04 
 5.08450000e-09  1.94988761e+00  5.08450000e-09  1.17432555e+00  5.08450000e-09 -1.81566275e-04 
 5.19950000e-09  1.94995261e+00  5.19950000e-09  1.94988424e+00  5.19950000e-09  8.87462613e-01 
 5.20050000e-09  1.94995280e+00  5.20050000e-09  1.94988965e+00  5.20050000e-09  9.47916770e-01 
 5.20150000e-09  1.94995308e+00  5.20150000e-09  1.94989936e+00  5.20150000e-09  1.00760965e+00 
 5.20250000e-09  1.94995348e+00  5.20250000e-09  1.94990303e+00  5.20250000e-09  1.06930443e+00 
 5.20350000e-09  1.94995386e+00  5.20350000e-09  1.94991264e+00  5.20350000e-09  1.13673308e+00 
 5.20450000e-09  1.94995416e+00  5.20450000e-09  1.94990410e+00  5.20450000e-09  1.21015904e+00 
 5.35850000e-09  1.13640891e+00  5.35850000e-09  1.94999322e+00  5.35850000e-09  1.94998752e+00 
 5.35950000e-09  1.08433509e+00  5.35950000e-09  1.94999340e+00  5.35950000e-09  1.94997902e+00 
 5.36050000e-09  1.03256750e+00  5.36050000e-09  1.94999335e+00  5.36050000e-09  1.94999253e+00 
 5.36150000e-09  9.81003111e-01  5.36150000e-09  1.94999352e+00  5.36150000e-09  1.94997911e+00 
 5.36250000e-09  9.29622351e-01  5.36250000e-09  1.94999348e+00  5.36250000e-09  1.94998831e+00 
 5.36350000e-09  8.78351301e-01  5.36350000e-09  1.94999364e+00  5.36350000e-09  1.94998022e+00 
 5.80450000e-09  1.65978839e-05  5.80450000e-09  1.13002981e+00  5.80450000e-09  1.94995838e+00 
 5.80550000e-09  2.01607925e-05  5.80550000e-09  1.08607156e+00  5.80550000e-09  1.94995815e+00 
 5.80650000e-09  2.68952913e-05  5.80650000e-09  1.04166997e+00  5.80650000e-09  1.94996157e+00 
 5.80750000e-09  3.62385947e-05  5.80750000e-09  9.96836581e-01  5.80750000e-09  1.94996856e+00 
 5.80850000e-09  4.94265512e-05  5.80850000e-09  9.51578904e-01  5.80850000e-09  1.94998036e+00 
 5.80950000e-09  6.60213275e-05  5.80950000e-09  9.05913270e-01  5.80950000e-09  1.94999620e+00 
 5.94350000e-09  9.05351127e-01  5.94350000e-09  6.30481221e-04  5.94350000e-09  1.94984975e+00 
 5.94450000e-09  9.46986707e-01  5.94450000e-09  6.19932078e-04  5.94450000e-09  1.94985360e+00 
 5.94550000e-09  9.88231409e-01  5.94550000e-09  6.05923189e-04  5.94550000e-09  1.94985734e+00 
 5.94650000e-09  1.02909520e+00  5.94650000e-09  5.96068017e-04  5.94650000e-09  1.94986125e+00 
 5.94750000e-09  1.06958872e+00  5.94750000e-09  5.82779765e-04  5.94750000e-09  1.94986502e+00 
 5.94850000e-09  1.10971318e+00  5.94850000e-09  5.73471652e-04  5.94850000e-09  1.94986888e+00 
 6.20150000e-09  1.94987970e+00  6.20150000e-09  8.26682888e-01  6.20150000e-09  1.95000582e+00 
 6.20250000e-09  1.94988136e+00  6.20250000e-09  8.97094856e-01  6.20250000e-09  1.94991062e+00 
 6.20350000e-09  1.94988297e+00  6.20350000e-09  9.66862933e-01  6.20350000e-09  1.94979547e+00 
 6.20450000e-09  1.94988454e+00  6.20450000e-09  1.03584191e+00  6.20450000e-09  1.94966699e+00 
 6.20550000e-09  1.94988607e+00  6.20550000e-09  1.10406915e+00  6.20550000e-09  1.94954537e+00 
 6.20650000e-09  1.94988755e+00  6.20650000e-09  1.17171249e+00  6.20650000e-09  1.94942332e+00 
 6.33550000e-09  1.94995585e+00  6.33550000e-09  1.94993836e+00  6.33550000e-09  1.18387893e+00 
 6.33650000e-09  1.94995585e+00  6.33650000e-09  1.94996725e+00  6.33650000e-09  1.12634075e+00 
 6.33750000e-09  1.94995591e+00  6.33750000e-09  1.94999685e+00  6.33750000e-09  1.06866570e+00 
 6.33850000e-09  1.94995607e+00  6.33850000e-09  1.95002310e+00  6.33850000e-09  1.01066709e+00 
 6.33950000e-09  1.94995642e+00  6.33950000e-09  1.95004726e+00  6.33950000e-09  9.52211697e-01 
 6.34050000e-09  1.94995698e+00  6.34050000e-09  1.95006074e+00  6.34050000e-09  8.93154107e-01 
 6.48050000e-09  1.13831502e+00  6.48050000e-09  1.94999334e+00  6.48050000e-09  2.36620630e-04 
 6.48150000e-09  1.08622955e+00  6.48150000e-09  1.94999338e+00  6.48150000e-09  2.22430130e-04 
 6.48250000e-09  1.03445403e+00  6.48250000e-09  1.94999346e+00  6.48250000e-09  2.22001148e-04 
 6.48350000e-09  9.82882713e-01  6.48350000e-09  1.94999349e+00  6.48350000e-09  2.08065344e-04 
 6.48450000e-09  9.31497982e-01  6.48450000e-09  1.94999358e+00  6.48450000e-09  2.07977666e-04 
 6.48550000e-09  8.80222774e-01  6.48550000e-09  1.94999360e+00  6.48550000e-09  1.95374890e-04 
 6.92650000e-09  1.66186779e-05  6.92650000e-09  1.13287661e+00  6.92650000e-09 -7.85421059e-07 
 6.92750000e-09  2.01857120e-05  6.92750000e-09  1.08894663e+00  6.92750000e-09 -5.88716784e-07 
 6.92850000e-09  2.69263664e-05  6.92850000e-09  1.04457196e+00  6.92850000e-09  1.44893365e-06 
 6.92950000e-09  3.62760942e-05  6.92950000e-09  9.99766173e-01  6.92950000e-09  2.26598569e-06 
 6.93050000e-09  4.94684955e-05  6.93050000e-09  9.54534851e-01  6.93050000e-09  4.48661803e-06 
 6.93150000e-09  6.60789660e-05  6.93150000e-09  9.08896070e-01  6.93150000e-09  5.51338624e-06 
 7.06550000e-09  9.05367427e-01  7.06550000e-09  7.10236100e-04  7.06550000e-09  1.16756300e-05 
 7.06650000e-09  9.47002862e-01  7.06650000e-09  6.96180918e-04  7.06650000e-09  1.25635117e-05 
 7.06750000e-09  9.88247442e-01  7.06750000e-09  6.79899983e-04  7.06750000e-09  1.08241173e-05 
 7.06850000e-09  1.02911109e+00  7.06850000e-09  6.66574216e-04  7.06850000e-09  1.17320432e-05 
 7.06950000e-09  1.06960449e+00  7.06950000e-09  6.51063978e-04  7.06950000e-09  1.00288430e-05 
 7.07050000e-09  1.10972881e+00  7.07050000e-09  6.38421341e-04  7.07050000e-09  1.09578055e-05 
 7.32350000e-09  1.94987970e+00  7.32350000e-09  8.25069087e-01  7.32350000e-09 -6.31452110e-05 
 7.32450000e-09  1.94988136e+00  7.32450000e-09  8.95572134e-01  7.32450000e-09 -1.00275640e-04 
 7.32550000e-09  1.94988297e+00  7.32550000e-09  9.65563657e-01  7.32550000e-09 -1.30425973e-04 
 7.32650000e-09  1.94988454e+00  7.32650000e-09  1.03490805e+00  7.32650000e-09 -1.48995036e-04 
 7.32750000e-09  1.94988607e+00  7.32750000e-09  1.10364342e+00  7.32750000e-09 -1.62265266e-04 
 7.32850000e-09  1.94988755e+00  7.32850000e-09  1.17190465e+00  7.32850000e-09 -1.81138840e-04 
 7.44350000e-09  1.94995261e+00  7.44350000e-09  1.94988397e+00  7.44350000e-09  8.85317275e-01 
 7.44450000e-09  1.94995279e+00  7.44450000e-09  1.94988940e+00  7.44450000e-09  9.45816244e-01 
 7.44550000e-09  1.94995307e+00  7.44550000e-09  1.94989909e+00  7.44550000e-09  1.00551045e+00 
 7.44650000e-09  1.94995346e+00  7.44650000e-09  1.94990261e+00  7.44650000e-09  1.06708227e+00 
 7.44750000e-09  1.94995385e+00  7.44750000e-09  1.94991299e+00  7.44750000e-09  1.13419969e+00 
 7.44850000e-09  1.94995415e+00  7.44850000e-09  1.94990407e+00  7.44850000e-09  1.20760084e+00 
 7.60250000e-09  1.13768301e+00  7.60250000e-09  1.94999323e+00  7.60250000e-09  1.94999391e+00 
 7.60350000e-09  1.08560118e+00  7.60350000e-09  1.94999338e+00  7.60350000e-09  1.94998312e+00 
 7.60450000e-09  1.03382803e+00  7.60450000e-09  1.94999336e+00  7.60450000e-09  1.94999676e+00 
 7.60550000e-09  9.82258809e-01  7.60550000e-09  1.94999351e+00  7.60550000e-09  1.94998576e+00 
 7.60650000e-09  9.30875199e-01  7.60650000e-09  1.94999348e+00  7.60650000e-09  1.94999819e+00 
 7.60750000e-09  8.79601308e-01  7.60750000e-09  1.94999362e+00  7.60750000e-09  1.94998359e+00 
 8.04850000e-09  1.66664344e-05  8.04850000e-09  1.13247598e+00  8.04850000e-09  1.94995847e+00 
 8.04950000e-09  2.02504613e-05  8.04950000e-09  1.08854319e+00  8.04950000e-09  1.94995807e+00 
 8.05050000e-09  2.70660338e-05  8.05050000e-09  1.04416564e+00  8.05050000e-09  1.94996130e+00 
 8.05150000e-09  3.64542136e-05  8.05150000e-09  9.99356708e-01  8.05150000e-09  1.94996804e+00 
 8.05250000e-09  4.97036302e-05  8.05250000e-09  9.54121940e-01  8.05250000e-09  1.94997960e+00 
 8.05350000e-09  6.64304228e-05  8.05350000e-09  9.08479235e-01  8.05350000e-09  1.94999519e+00 
 8.18750000e-09  9.05997424e-01  8.18750000e-09  6.31080731e-04  8.18750000e-09  1.94984959e+00 
 8.18850000e-09  9.47626715e-01  8.18850000e-09  6.20669364e-04  8.18850000e-09  1.94985332e+00 
 8.18950000e-09  9.88865568e-01  8.18950000e-09  6.06481871e-04  8.18950000e-09  1.94985718e+00 
 8.19050000e-09  1.02972350e+00  8.19050000e-09  5.96764377e-04  8.19050000e-09  1.94986098e+00 
 8.19150000e-09  1.07021138e+00  8.19150000e-09  5.83306652e-04  8.19150000e-09  1.94986485e+00 
 8.19250000e-09  1.11033009e+00  8.19250000e-09  5.74134743e-04  8.19250000e-09  1.94986861e+00 
 8.44550000e-09  1.94987973e+00  8.44550000e-09  8.27763088e-01  8.44550000e-09  1.95000418e+00 
 8.44650000e-09  1.94988138e+00  8.44650000e-09  8.98166165e-01  8.44650000e-09  1.94990903e+00 
 8.44750000e-09  1.94988299e+00  8.44750000e-09  9.67922526e-01  8.44750000e-09  1.94979362e+00 
 8.44850000e-09  1.94988456e+00  8.44850000e-09  1.03688937e+00  8.44850000e-09  1.94966501e+00 
 8.44950000e-09  1.94988609e+00  8.44950000e-09  1.10509493e+00  8.44950000e-09  1.94954386e+00 
 8.45050000e-09  1.94988758e+00  8.45050000e-09  1.17272220e+00  8.45050000e-09  1.94942139e+00 
 8.57950000e-09  1.94995585e+00  8.57950000e-09  1.94993884e+00  8.57950000e-09  1.18298065e+00 
 8.58050000e-09  1.94995585e+00  8.58050000e-09  1.94996769e+00  8.58050000e-09  1.12544210e+00 
 8.58150000e-09  1.94995591e+00  8.58150000e-09  1.94999727e+00  8.58150000e-09  1.06776292e+00 
 8.58250000e-09  1.94995607e+00  8.58250000e-09  1.95002355e+00  8.58250000e-09  1.00975885e+00 
 8.58350000e-09  1.94995643e+00  8.58350000e-09  1.95004763e+00  8.58350000e-09  9.51294428e-01 
 8.58450000e-09  1.94995699e+00  8.58450000e-09  1.95006091e+00  8.58450000e-09  8.92227379e-01 
 8.72450000e-09  1.13716953e+00  8.72450000e-09  1.94999334e+00  8.72450000e-09  2.36271263e-04 
 8.72550000e-09  1.08509147e+00  8.72550000e-09  1.94999338e+00  8.72550000e-09  2.22671213e-04 
 8.72650000e-09  1.03332115e+00  8.72650000e-09  1.94999346e+00  8.72650000e-09  2.21686934e-04 
 8.72750000e-09  9.81754434e-01  8.72750000e-09  1.94999349e+00  8.72750000e-09  2.08589260e-04 
 8.72850000e-09  9.30372507e-01  8.72850000e-09  1.94999358e+00  8.72850000e-09  2.07978482e-04 
 8.72950000e-09  8.79100245e-01  8.72950000e-09  1.94999360e+00  8.72950000e-09  1.95115193e-04 
 9.17050000e-09  1.66320787e-05  9.17050000e-09  1.13117182e+00  9.17050000e-09 -7.60739097e-07 
 9.17150000e-09  2.02056881e-05  9.17150000e-09  1.08722412e+00  9.17150000e-09 -6.07790163e-07 
 9.17250000e-09  2.69747236e-05  9.17250000e-09  1.04283272e+00  9.17250000e-09  1.42624923e-06 
 9.17350000e-09  3.63341239e-05  9.17350000e-09  9.98009905e-01  9.17350000e-09  2.29870111e-06 
 9.17450000e-09  4.95468011e-05  9.17450000e-09  9.52762641e-01  9.17450000e-09  4.53078389e-06 
 9.17550000e-09  6.61971282e-05  9.17550000e-09  9.07107904e-01  9.17550000e-09  5.59090724e-06 
 9.30950000e-09  9.05632737e-01  9.30950000e-09  7.09714191e-04  9.30950000e-09  1.17070784e-05 
 9.31050000e-09  9.47265599e-01  9.31050000e-09  6.95547965e-04  9.31050000e-09  1.24973268e-05 
 9.31150000e-09  9.88507777e-01  9.31150000e-09  6.79406295e-04  9.31150000e-09  1.08568546e-05 
 9.31250000e-09  1.02936902e+00  9.31250000e-09  6.65970626e-04  9.31250000e-09  1.16667762e-05 
 9.31350000e-09  1.06986011e+00  9.31350000e-09  6.50596696e-04  9.31350000e-09  1.00629061e-05 
 9.31450000e-09  1.10998207e+00  9.31450000e-09  6.37845343e-04  9.31450000e-09  1.08935369e-05 
 9.56750000e-09  1.94987972e+00  9.56750000e-09  8.25380539e-01  9.56750000e-09 -6.32831981e-05 
 9.56850000e-09  1.94988137e+00  9.56850000e-09  8.95880924e-01  9.56850000e-09 -1.00465609e-04 
 9.56950000e-09  1.94988298e+00  9.56950000e-09  9.65869172e-01  9.56950000e-09 -1.30495065e-04 
 9.57050000e-09  1.94988455e+00  9.57050000e-09  1.03521024e+00  9.57050000e-09 -1.49099182e-04 
 9.57150000e-09  1.94988608e+00  9.57150000e-09  1.10394264e+00  9.57150000e-09 -1.62290738e-04 
 9.57250000e-09  1.94988756e+00  9.57250000e-09  1.17220221e+00  9.57250000e-09 -1.81262903e-04 
 9.68750000e-09  1.94995261e+00  9.68750000e-09  1.94988400e+00  9.68750000e-09  8.85597089e-01 
 9.68850000e-09  1.94995279e+00  9.68850000e-09  1.94988943e+00  9.68850000e-09  9.46090298e-01 
 9.68950000e-09  1.94995308e+00  9.68950000e-09  1.94989913e+00  9.68950000e-09  1.00578436e+00 
 9.69050000e-09  1.94995347e+00  9.69050000e-09  1.94990266e+00  9.69050000e-09  1.06737217e+00 
 9.69150000e-09  1.94995386e+00  9.69150000e-09  1.94991295e+00  9.69150000e-09  1.13453020e+00 
 9.69250000e-09  1.94995415e+00  9.69250000e-09  1.94990407e+00  9.69250000e-09  1.20793524e+00 
 9.84650000e-09  1.13617346e+00  9.84650000e-09  1.94999322e+00  9.84650000e-09  1.95000031e+00 
 9.84750000e-09  1.08410163e+00  9.84750000e-09  1.94999339e+00  9.84750000e-09  1.94998810e+00 
 9.84850000e-09  1.03233553e+00  9.84850000e-09  1.94999336e+00  9.84850000e-09  1.95000037e+00 
 9.84950000e-09  9.80772563e-01  9.84950000e-09  1.94999351e+00  9.84950000e-09  1.94998846e+00 
 9.85050000e-09  9.29392781e-01  9.85050000e-09  1.94999349e+00  9.85050000e-09  1.95000106e+00 
 9.85150000e-09  8.78122568e-01  9.85150000e-09  1.94999364e+00  9.85150000e-09  1.94998966e+00 
 1.02925000e-08  1.66280441e-05  1.02925000e-08  1.13011239e+00  1.02925000e-08  1.94995838e+00 
 1.02935000e-08  2.01980676e-05  1.02935000e-08  1.08615498e+00  1.02935000e-08  1.94995814e+00 
 1.02945000e-08  2.69674067e-05  1.02945000e-08  1.04175421e+00  1.02945000e-08  1.94996156e+00 
 1.02955000e-08  3.63278278e-05  1.02955000e-08  9.96921626e-01  1.02955000e-08  1.94996854e+00 
 1.02965000e-08  4.95427044e-05  1.02965000e-08  9.51664735e-01  1.02965000e-08  1.94998033e+00 
 1.02975000e-08  6.61906143e-05  1.02975000e-08  9.05999856e-01  1.02975000e-08  1.94999617e+00 
 1.04315000e-08  9.05509050e-01  1.04315000e-08  6.30469565e-04  1.04315000e-08  1.94984975e+00 
 1.04325000e-08  9.47143113e-01  1.04325000e-08  6.19925972e-04  1.04325000e-08  1.94985358e+00 
 1.04335000e-08  9.88386398e-01  1.04335000e-08  6.05911479e-04  1.04335000e-08  1.94985734e+00 
 1.04345000e-08  1.02924877e+00  1.04345000e-08  5.96061771e-04  1.04345000e-08  1.94986124e+00 
 1.04355000e-08  1.06974092e+00  1.04355000e-08  5.82768208e-04  1.04355000e-08  1.94986501e+00 
 1.04365000e-08  1.10986398e+00  1.04365000e-08  5.73465438e-04  1.04365000e-08  1.94986887e+00 
 1.06895000e-08  1.94987970e+00  1.06895000e-08  8.26762749e-01  1.06895000e-08  1.95000570e+00 
 1.06905000e-08  1.94988136e+00  1.06905000e-08  8.97173613e-01  1.06905000e-08  1.94991050e+00 
 1.06915000e-08  1.94988298e+00  1.06915000e-08  9.66940462e-01  1.06915000e-08  1.94979533e+00 
 1.06925000e-08  1.94988454e+00  1.06925000e-08  1.03591825e+00  1.06925000e-08  1.94966684e+00 
 1.06935000e-08  1.94988608e+00  1.06935000e-08  1.10414444e+00  1.06935000e-08  1.94954526e+00 
 1.06945000e-08  1.94988756e+00  1.06945000e-08  1.17180536e+00  1.06945000e-08  1.94942299e+00 
 1.08235000e-08  1.94995585e+00  1.08235000e-08  1.94993843e+00  1.08235000e-08  1.18376901e+00 
 1.08245000e-08  1.94995585e+00  1.08245000e-08  1.94996731e+00  1.08245000e-08  1.12623074e+00 
 1.08255000e-08  1.94995591e+00  1.08255000e-08  1.94999691e+00  1.08255000e-08  1.06855506e+00 
 1.08265000e-08  1.94995607e+00  1.08265000e-08  1.95002315e+00  1.08265000e-08  1.01055574e+00 
 1.08275000e-08  1.94995643e+00  1.08275000e-08  1.95004730e+00  1.08275000e-08  9.52099142e-01 
 1.08285000e-08  1.94995699e+00  1.08285000e-08  1.95006076e+00  1.08285000e-08  8.93040362e-01 
 1.09685000e-08  1.13766165e+00  1.09685000e-08  1.94999334e+00  1.09685000e-08  2.36577893e-04 
 1.09695000e-08  1.08558039e+00  1.09695000e-08  1.94999338e+00  1.09695000e-08  2.22448510e-04 
 1.09705000e-08  1.03380782e+00  1.09705000e-08  1.94999346e+00  1.09705000e-08  2.21959769e-04 
 1.09715000e-08  9.82239134e-01  1.09715000e-08  1.94999349e+00  1.09715000e-08  2.08084617e-04 
 1.09725000e-08  9.30855993e-01  1.09725000e-08  1.94999358e+00  1.09725000e-08  2.07938207e-04 
 1.09735000e-08  8.79582374e-01  1.09735000e-08  1.94999360e+00  1.09735000e-08  1.95393452e-04 
 1.14145000e-08  1.66094581e-05  1.14145000e-08  1.13112777e+00  1.14145000e-08 -7.61545790e-07 
 1.14155000e-08  2.01738769e-05  1.14155000e-08  1.08717961e+00  1.14155000e-08 -5.45009111e-07 
 1.14165000e-08  2.69066006e-05  1.14165000e-08  1.04278777e+00  1.14165000e-08  1.49741522e-06 
 1.14175000e-08  3.62513469e-05  1.14175000e-08  9.97964515e-01  1.14175000e-08  2.32732290e-06 
 1.14185000e-08  4.94376295e-05  1.14185000e-08  9.52716843e-01  1.14185000e-08  4.53900619e-06 
 1.14195000e-08  6.60339814e-05  1.14195000e-08  9.07061693e-01  1.14195000e-08  5.59602102e-06 
 1.15535000e-08  9.05296776e-01  1.15535000e-08  7.09677873e-04  1.15535000e-08  1.17092051e-05 
 1.15545000e-08  9.46932899e-01  1.15545000e-08  6.95508590e-04  1.15545000e-08  1.24935480e-05 
 1.15555000e-08  9.88178119e-01  1.15555000e-08  6.79371788e-04  1.15555000e-08  1.08590482e-05 
 1.15565000e-08  1.02904241e+00  1.15565000e-08  6.65933047e-04  1.15565000e-08  1.16630586e-05 
 1.15575000e-08  1.06953643e+00  1.15575000e-08  6.50563889e-04  1.15575000e-08  1.00651666e-05 
 1.15585000e-08  1.10966137e+00  1.15585000e-08  6.37809454e-04  1.15585000e-08  1.08898824e-05 
 1.18115000e-08  1.94987970e+00  1.18115000e-08  8.24794734e-01  1.18115000e-08 -6.29701503e-05 
 1.18125000e-08  1.94988136e+00  1.18125000e-08  8.95299256e-01  1.18125000e-08 -1.00161822e-04 
 1.18135000e-08  1.94988297e+00  1.18135000e-08  9.65292802e-01  1.18135000e-08 -1.30314571e-04 
 1.18145000e-08  1.94988454e+00  1.18145000e-08  1.03463956e+00  1.18145000e-08 -1.48954589e-04 
 1.18155000e-08  1.94988607e+00  1.18155000e-08  1.10337697e+00  1.18155000e-08 -1.62190165e-04 
 1.18165000e-08  1.94988755e+00  1.18165000e-08  1.17163934e+00  1.18165000e-08 -1.81079619e-04 
 1.19315000e-08  1.94995261e+00  1.19315000e-08  1.94988393e+00  1.19315000e-08  8.85077932e-01 
 1.19325000e-08  1.94995279e+00  1.19325000e-08  1.94988937e+00  1.19325000e-08  9.45582113e-01 
 1.19335000e-08  1.94995307e+00  1.19335000e-08  1.94989905e+00  1.19335000e-08  1.00527685e+00 
 1.19345000e-08  1.94995347e+00  1.19345000e-08  1.94990256e+00  1.19345000e-08  1.06683527e+00 
 1.19355000e-08  1.94995385e+00  1.19355000e-08  1.94991302e+00  1.19355000e-08  1.13391836e+00 
 1.19365000e-08  1.94995415e+00  1.19365000e-08  1.94990407e+00  1.19365000e-08  1.20731630e+00 
 1.20905000e-08  1.13755232e+00  1.20905000e-08  1.94999323e+00  1.20905000e-08  1.94999391e+00 
 1.20915000e-08  1.08547144e+00  1.20915000e-08  1.94999338e+00  1.20915000e-08  1.94997894e+00 
 1.20925000e-08  1.03369895e+00  1.20925000e-08  1.94999336e+00  1.20925000e-08  1.94998935e+00 
 1.20935000e-08  9.82130232e-01  1.20935000e-08  1.94999351e+00  1.20935000e-08  1.94997984e+00 
 1.20945000e-08  9.30746909e-01  1.20945000e-08  1.94999349e+00  1.20945000e-08  1.94999394e+00 
 1.20955000e-08  8.79473284e-01  1.20955000e-08  1.94999362e+00  1.20955000e-08  1.94997974e+00 
 1.25365000e-08  1.64965653e-05  1.25365000e-08  1.12914051e+00  1.25365000e-08  1.94995836e+00 
 1.25375000e-08  2.00273257e-05  1.25375000e-08  1.08517300e+00  1.25375000e-08  1.94995817e+00 
 1.25385000e-08  2.66187615e-05  1.25385000e-08  1.04076270e+00  1.25385000e-08  1.94996168e+00 
 1.25395000e-08  3.58957526e-05  1.25395000e-08  9.95920416e-01  1.25395000e-08  1.94996875e+00 
 1.25405000e-08  4.89748368e-05  1.25405000e-08  9.50654446e-01  1.25405000e-08  1.94998064e+00 
 1.25415000e-08  6.53375779e-05  1.25415000e-08  9.04980477e-01  1.25415000e-08  1.94999658e+00 
 1.26755000e-08  9.04077428e-01  1.26755000e-08  6.30227455e-04  1.26755000e-08  1.94984981e+00 
 1.26765000e-08  9.45725388e-01  1.26765000e-08  6.19629459e-04  1.26765000e-08  1.94985369e+00 
 1.26775000e-08  9.86981639e-01  1.26775000e-08  6.05685496e-04  1.26775000e-08  1.94985740e+00 
 1.26785000e-08  1.02785699e+00  1.26785000e-08  5.95781461e-04  1.26785000e-08  1.94986135e+00 
