 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 3.94745000e-08  9.73168747e-05  3.94745000e-08  8.63684561e-01  3.94745000e-08  1.94997840e+00 
 3.96055000e-08  9.34315034e-01  3.96055000e-08  3.48549809e-04  3.96055000e-08  1.94984852e+00 
 3.96065000e-08  9.71386579e-01  3.96065000e-08  3.39231294e-04  3.96065000e-08  1.94985153e+00 
 3.96075000e-08  1.00820747e+00  3.96075000e-08  3.30453752e-04  3.96075000e-08  1.94985599e+00 
 3.96085000e-08  1.04468969e+00  3.96085000e-08  3.21888594e-04  3.96085000e-08  1.94985912e+00 
 3.96095000e-08  1.08079001e+00  3.96095000e-08  3.13783819e-04  3.96095000e-08  1.94986363e+00 
 3.96105000e-08  1.11656699e+00  3.96105000e-08  3.05809230e-04  3.96105000e-08  1.94986676e+00 
 3.98855000e-08  1.94999959e+00  3.98855000e-08  8.15085099e-01  3.98855000e-08  1.95009099e+00 
 3.98865000e-08  1.94999910e+00  3.98865000e-08  8.98004615e-01  3.98865000e-08  1.94995816e+00 
 3.98875000e-08  1.94999967e+00  3.98875000e-08  9.78939224e-01  3.98875000e-08  1.94982198e+00 
 3.98885000e-08  1.94999913e+00  3.98885000e-08  1.05777117e+00  3.98885000e-08  1.94966777e+00 
 3.98895000e-08  1.94999962e+00  3.98895000e-08  1.13451723e+00  3.98895000e-08  1.94950879e+00 
 3.98905000e-08  1.94999913e+00  3.98905000e-08  1.20940339e+00  3.98905000e-08  1.94936451e+00 
 4.00195000e-08  1.94999138e+00  4.00195000e-08  1.94999325e+00  4.00195000e-08  1.15422738e+00 
 4.00205000e-08  1.94998525e+00  4.00205000e-08  1.95002595e+00  4.00205000e-08  1.09665905e+00 
 4.00215000e-08  1.94997503e+00  4.00215000e-08  1.95005588e+00  4.00215000e-08  1.03882293e+00 
 4.00225000e-08  1.94996291e+00  4.00225000e-08  1.95007879e+00  4.00225000e-08  9.80626118e-01 
 4.00235000e-08  1.94995572e+00  4.00235000e-08  1.95009589e+00  4.00235000e-08  9.21860478e-01 
 4.00245000e-08  1.94994939e+00  4.00245000e-08  1.95010598e+00  4.00245000e-08  8.62484940e-01 
 4.01415000e-08  1.15746075e+00  4.01415000e-08  1.94999892e+00  4.01415000e-08  4.80087049e-04 
 4.01425000e-08  1.10513718e+00  4.01425000e-08  1.94999912e+00  4.01425000e-08  4.61239235e-04 
 4.01435000e-08  1.05292649e+00  4.01435000e-08  1.94999892e+00  4.01435000e-08  4.50559901e-04 
 4.01445000e-08  1.00074767e+00  4.01445000e-08  1.94999912e+00  4.01445000e-08  4.32716615e-04 
 4.01455000e-08  9.48550960e-01  4.01455000e-08  1.94999892e+00  4.01455000e-08  4.22827229e-04 
 4.01465000e-08  8.96281283e-01  4.01465000e-08  1.94999912e+00  4.01465000e-08  4.05928740e-04 
 4.05915000e-08  4.88615146e-05  4.05915000e-08  1.14448071e+00  4.05915000e-08 -2.82075465e-06 
 4.05925000e-08  6.42694587e-05  4.05925000e-08  1.08993103e+00  4.05925000e-08 -1.59463900e-06 
 4.05935000e-08  8.58044300e-05  4.05935000e-08  1.03471009e+00  4.05935000e-08  1.01701101e-07 
 4.05945000e-08  9.86257198e-05  4.05945000e-08  9.78861565e-01  4.05945000e-08  2.37749338e-06 
 4.05955000e-08  1.02244235e-04  4.05955000e-08  9.22365206e-01  4.05955000e-08  4.83536421e-06 
 4.05965000e-08  9.75914566e-05  4.05965000e-08  8.65276079e-01  4.05965000e-08  7.70897844e-06 
 4.07275000e-08  9.33253203e-01  4.07275000e-08  4.26104821e-04  4.07275000e-08  1.25441317e-05 
 4.07285000e-08  9.70330332e-01  4.07285000e-08  4.14576138e-04  4.07285000e-08  1.22008329e-05 
 4.07295000e-08  1.00715966e+00  4.07295000e-08  4.02553597e-04  4.07295000e-08  1.16691234e-05 
 4.07305000e-08  1.04365291e+00  4.07305000e-08  3.91739807e-04  4.07305000e-08  1.13613095e-05 
 4.07315000e-08  1.07976367e+00  4.07315000e-08  3.80430921e-04  4.07315000e-08  1.08494055e-05 
 4.07325000e-08  1.11554782e+00  4.07325000e-08  3.70282954e-04  4.07325000e-08  1.05784341e-05 
 4.10075000e-08  1.94999961e+00  4.10075000e-08  8.10677251e-01  4.10075000e-08 -5.89750937e-05 
 4.10085000e-08  1.94999902e+00  4.10085000e-08  8.93671016e-01  4.10085000e-08 -1.10554366e-04 
 4.10095000e-08  1.94999955e+00  4.10095000e-08  9.74854353e-01  4.10095000e-08 -1.52352961e-04 
 4.10105000e-08  1.94999902e+00  4.10105000e-08  1.05413467e+00  4.10105000e-08 -1.77443638e-04 
 4.10115000e-08  1.94999963e+00  4.10115000e-08  1.13152073e+00  4.10115000e-08 -1.96062822e-04 
 4.10125000e-08  1.94999911e+00  4.10125000e-08  1.20716996e+00  4.10125000e-08 -2.12592210e-04 
 4.11265000e-08  1.95000131e+00  4.11265000e-08  1.94993766e+00  4.11265000e-08  8.53974760e-01 
 4.11275000e-08  1.95000230e+00  4.11275000e-08  1.94994349e+00  4.11275000e-08  9.15221658e-01 
 4.11285000e-08  1.95000303e+00  4.11285000e-08  1.94994954e+00  4.11285000e-08  9.75185681e-01 
 4.11295000e-08  1.95000480e+00  4.11295000e-08  1.94995538e+00  4.11295000e-08  1.03518622e+00 
 4.11305000e-08  1.95000676e+00  4.11305000e-08  1.94996188e+00  4.11305000e-08  1.09891072e+00 
 4.11315000e-08  1.95001039e+00  4.11315000e-08  1.94995852e+00  4.11315000e-08  1.17018604e+00 
 4.12635000e-08  1.15885638e+00  4.12635000e-08  1.94999868e+00  4.12635000e-08  1.94998752e+00 
 4.12645000e-08  1.10652995e+00  4.12645000e-08  1.94999880e+00  4.12645000e-08  1.94998482e+00 
 4.12655000e-08  1.05431644e+00  4.12655000e-08  1.94999874e+00  4.12655000e-08  1.94998895e+00 
 4.12665000e-08  1.00213773e+00  4.12665000e-08  1.94999886e+00  4.12665000e-08  1.94998628e+00 
 4.12675000e-08  9.49941852e-01  4.12675000e-08  1.94999879e+00  4.12675000e-08  1.94999011e+00 
 4.12685000e-08  8.97674625e-01  4.12685000e-08  1.94999890e+00  4.12685000e-08  1.94998747e+00 
 4.17135000e-08  4.82817638e-05  4.17135000e-08  1.14594251e+00  4.17135000e-08  1.94993824e+00 
 4.17145000e-08  6.36558758e-05  4.17145000e-08  1.09141328e+00  4.17145000e-08  1.94993496e+00 
 4.17155000e-08  8.49879565e-05  4.17155000e-08  1.03621137e+00  4.17155000e-08  1.94993570e+00 
 4.17165000e-08  9.82672537e-05  4.17165000e-08  9.80382395e-01  4.17165000e-08  1.94994280e+00 
 4.17175000e-08  1.02182088e-04  4.17175000e-08  9.23903518e-01  4.17175000e-08  1.94995623e+00 
 4.17185000e-08  9.79087755e-05  4.17185000e-08  8.66831465e-01  4.17185000e-08  1.94997707e+00 
 4.18495000e-08  9.31523346e-01  4.18495000e-08  3.49219816e-04  4.18495000e-08  1.94984829e+00 
 4.18505000e-08  9.68609969e-01  4.18505000e-08  3.39561832e-04  4.18505000e-08  1.94985137e+00 
 4.18515000e-08  1.00545314e+00  4.18515000e-08  3.31075536e-04  4.18515000e-08  1.94985575e+00 
 4.18525000e-08  1.04196448e+00  4.18525000e-08  3.22184819e-04  4.18525000e-08  1.94985896e+00 
 4.18535000e-08  1.07809251e+00  4.18535000e-08  3.14367342e-04  4.18535000e-08  1.94986338e+00 
 4.18545000e-08  1.11388884e+00  4.18545000e-08  3.06079117e-04  4.18545000e-08  1.94986660e+00 
 4.20000000e-08  1.94977493e+00  4.20000000e-08  7.62378526e-06  4.20000000e-08  1.94999773e+00 
